Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0584237,34.84022922,0.735,3.034228408547449,2.9513792700814028,1.22797732142857,1.0086749999999984
113.0643125,34.84526223,4.1475,2.918356803064213,2.949329144428149,3.94516375,4.112199999999999
113.0700858,34.85160263,5.0825,3.0142892056222053,2.9495394212721067,2.989626984128652,4.092116666669997
113.0602694,34.84132501,0.93,2.9710061381679225,2.951735141798756,0.7866322817460317,0.784525
113.0631983,34.84286338,3.8375,3.169602085601128,2.9518384674357048,3.3023606489956103,3.6100249999999985
113.0693489,34.85003226,3.61,3.074710711860192,2.950791884651676,3.650368333342996,3.651049999999996
113.0647225,34.83884854,2.2,2.859383932563915,2.9511994064884286,2.323546874988497,2.4125750000000017
113.0627697,34.84125247,3.8825,3.160122559429269,2.953767530365393,2.2698186111518326,3.146691666680003
113.0679405,34.84717248,3.2025,2.994267705605665,2.950115007321742,3.133472916666665,3.258549999999999
113.0651742,34.84610316,4.2425,3.156215155888148,2.9511565982461283,4.273097261904761,4.268324999999993
113.0604816,34.8405472,4.525,3.054016346580795,2.9514083016395536,4.168262857146188,4.208158333329997
113.0689969,34.84601573,1.4925,3.1443698749153413,2.9523167332875,1.929915595238096,1.6826166666700002
113.0704763,34.85169672,3.95,3.326999278226893,2.9537912074927903,3.688495952377619,3.4811249999999996
113.0660613,34.84590343,4.5925,3.215580626268008,2.9524297936050385,3.894937916666665,4.237974999999995
113.0625628,34.84062078,1.17,3.02706268384506,2.952069506419623,1.2659437500791193,1.2024583335499983
113.0630545,34.83923298,2.8575,3.2495913196013646,2.9578045378490314,2.900454404761906,2.998975000000001
113.0605453,34.84169131,0.7575,3.101976691786092,2.9510578621526333,1.959016711299524,2.475291666660002
113.059694,34.84092865,0.8,3.0835705913023475,2.9507593584849503,1.0485571732672638,0.8370499999999997
113.0634148,34.83900871,1.236666667,2.926954273404718,2.952347500066643,1.5068709258197783,2.3441999999900007
113.0616961,34.84202757,3.7975,3.016305941585032,2.9493409175980188,3.705387196969699,3.5911500000000034
113.0640031,34.84009113,0.6375,3.011042829747339,2.950558384839628,2.167298541656665,1.4015749999999998
113.062745,34.83971785,2.3575,3.261831409648281,2.9536018332367764,2.290562202380952,2.301950000000003
113.0607773,34.84101176,3.5475,3.0848112699064814,2.9499564378474328,4.104483659812413,3.35282499999
113.0619417,34.84339703,1.3,2.806123107352633,2.946571529377648,1.3593208333333342,1.4535999999999996
113.0639454,34.84406887,3.9625,2.996148035385673,2.950450352389769,4.213283452380955,4.120175000000002
113.0717793,34.83766193,1.4775,2.980269362094319,2.9501425418829417,1.569662321428572,1.5425499999999992
113.0611718,34.83806485,3.3325,3.2877219810341245,2.9683809232445184,3.3719608333333357,3.3078999999999996
113.0624576,34.83976387,2.23,3.262335016753923,2.9639705582192453,2.161102435481186,2.002400000000001
113.0671186,34.8459031,2.95,3.0063140968230755,2.9517388487137635,2.8940364880952383,2.9603249999999957
113.0670338,34.84758764,4.03,3.0330162252788284,2.950083700106928,3.056032502286796,3.410099999999998
113.0641026,34.84308652,3.865,3.2197327739695254,2.9538646734675247,3.970665833333333,3.9099749999999944
113.0700611,34.84803888,2.1375,3.066075526762532,2.948777715549824,2.090084543650792,2.056250000000002
113.0660781,34.84845804,1.6925,2.9245581443260136,2.9471481516153712,1.8466480555566644,2.1761250000000008
113.0725365,34.84932961,2.365,2.946925249945423,2.9519228338902126,5.23121398809524,2.8071750000000004
113.0671374,34.84668584,3.8825,3.0823705026508463,2.950937844859658,3.6820445833333326,3.889200000000002
113.0621009,34.8389739,2.765,3.252993534732198,2.95935431008558,2.68287375,2.816699999999999
113.0650929,34.84405249,4.1325,3.1681593688894765,2.952933790011401,3.987544821431903,4.059700000000004
113.0629675,34.84313251,3.92,2.996148035385673,2.9505282024000548,3.67130784090909,3.6841500000000007
113.0700008,34.84828793,1.8775,2.982676664735465,2.9490003725083427,2.097602499999999,2.1500333333299992
113.0584202,34.84024361,0.7075,3.034228408547449,2.9513792700814028,1.22797732142857,1.0839499999999986
113.0626255,34.8437371,1.3975,3.07458491381972,2.9509846598473217,2.158454880939048,2.215324999999998
113.0688322,34.84737546,1.935,3.066732209252706,2.951763748438922,2.586129613101905,2.651458333340004
113.0623564,34.84062478,1.7075,3.0673610834175378,2.9525441560559607,1.2778331150793647,1.5622000000000003
113.0632002,34.83912315,3.7175,3.217873406756852,2.957920639749241,3.510681249999996,3.4423833333099965
113.0738529,34.83796045,1.845,2.880702104378301,2.9510122067146787,1.8198833333333349,1.842350000000002
113.0700168,34.84821261,1.7075,2.982676664735465,2.9490003725083427,2.097602499999999,1.87813333333
113.0643306,34.84497656,4.4425,2.9704572563965,2.949405165315492,4.461719166666664,4.653924999999995
113.0676479,34.84752916,3.785,3.164173511612759,2.951288752509324,3.669827499999999,3.5432749999999977
113.0749362,34.8376467,3.1725,2.938121222596948,2.950174416354976,2.657030416666663,2.6941999999999986
113.0589584,34.8379623,6.435,3.0460095907416616,2.95293215406153,8.409141071428582,7.621825000000006
113.0728059,34.84861627,0.7175,3.094268756482734,2.95136833285842,1.095188219696969,0.7963749999999986
113.0641207,34.84433097,3.9225,2.947338328075247,2.94896993647898,3.629330714285714,3.6471250000000004
113.0623284,34.84087563,2.615,3.1403672893995065,2.9531661269926803,3.6166716666666616,3.0082833333399974
113.061406,34.84227764,2.4725,3.0549393055899543,2.9508664161190787,2.428239872733261,2.5152749999999986
113.0601233,34.84089303,1.985,3.024847547937356,2.949178926194134,1.9680104451104456,1.8583499999999986
113.062709,34.84034903,1.4275,3.159082830513526,2.950892932469319,1.2916033928578106,1.3427166666700006
113.0600426,34.84079891,2.1225,2.949380222755323,2.9497227948513367,2.2399424305555558,2.220874999999999
113.0618954,34.83780554,3.28,3.431373460442828,2.9719401028874635,3.2992391621572867,3.3208500000000027
113.060142,34.84133532,0.425,2.9710061381679225,2.951735141798756,0.7866322817460317,0.9095500000000001
113.0609697,34.83979711,4.895,3.0566408134354788,2.9532460968029386,6.823466706349207,6.239000000000013
113.0622799,34.83977727,2.4425,3.262335016753923,2.9639705582192453,2.161102435481186,2.335324999999999
113.0615162,34.83813564,3.195,3.33628105675173,2.971478205954641,3.269135701666755,3.2082749999999978
113.0654196,34.84342442,2.3025,2.973206503328754,2.950454822482714,2.2090232142857142,2.1815916666700006
113.0658945,34.84663502,4.0375,3.1304303749261635,2.949118612719313,3.437298809523808,3.7920250000000055
113.0582716,34.82912165,3.15,3.357974324908824,3.0011091040089246,3.2337049305555525,3.1681499999999954
113.0623925,34.84028138,1.5875,3.1036475542445885,2.951842729294432,1.5305925000000002,1.557925
113.0681108,34.84580913,1.955,3.024847547937356,2.9494750872562814,1.923970710678213,2.119608333330002
113.0648394,34.84261135,1.5425,2.942596359390436,2.950854798329118,2.049369166666664,2.4402249999999985
113.0619516,34.84255625,3.905,2.9746365670051063,2.948914132565698,3.4284877651515147,2.4044749999999993
113.0627531,34.83874375,2.9775,3.326544727534128,2.9633588079733664,3.1361082554945043,3.032625000000004
113.0629319,34.84045714,1.1775,3.068697852537099,2.9505495215975266,2.9184408333333325,2.0966416666699983
113.0627205,34.84038073,1.395,3.159082830513526,2.950892932469319,1.2916033928578106,1.332366666670001
113.0626043,34.84089964,2.33,3.107324536948724,2.952877945096668,2.2884756944558298,2.4757916666799966
113.061196,34.8419252,3.2725,3.045179127494521,2.950251134603385,3.587158947163946,3.627775
113.0602269,34.83954642,7.3125,3.0732252131197413,2.9524136489190407,7.392918482142859,7.220375000000002
113.0601392,34.841224,1.4375,2.9503264745962667,2.950720991343327,1.0161067658730156,1.2289000000000008
113.0635062,34.84270899,3.885,3.104071737689779,2.952402706715874,3.857391249999999,3.8208499999999965
113.0632332,34.84474202,1.4125,3.1348725311465984,2.950322621191521,1.8874989682528596,2.565841666670001
113.0627098,34.84389003,0.9875,3.163730550038053,2.952159702265152,1.1685819047485726,1.5719750000000028
113.0609615,34.84174212,2.2825,2.9289214334281866,2.948896172670348,2.187098333333334,2.251150000000003
113.0597054,34.84093922,0.785,3.0835705913023475,2.9507593584849503,1.0485571732672638,0.8127499999999996
113.0622947,34.84035064,1.6375,3.1983278480799413,2.9535975677154567,1.7887746651787888,1.7195833333300024
113.0657706,34.84362822,1.9925,2.9886254038663225,2.950990620651217,3.2709016666666657,3.4717000000000007
113.06,34.8406868,2.515,2.949380222755323,2.9497227948513367,2.2399424305555558,2.418450000000001
113.0605009,34.84124746,1.7625,2.9576373622855243,2.9494336009730926,1.692895516984413,1.79406666667
113.061,34.83993268,6.6075,3.0566408134354788,2.9532460968029386,6.823466706349207,6.644775000000011
113.0615418,34.84060158,7.695,3.075652988959945,2.9523090756292354,5.3663177777885975,5.649558333330003
113.0724413,34.84948639,2.3375,3.140209744526743,2.951869481753121,2.212902251897459,2.096649999979999
113.0627992,34.84277575,4.915,2.898347342083838,2.9492137333193424,4.378108013167389,3.6219749999999964
113.0638005,34.83929494,4.5225,3.0843761964846266,2.9530810281979254,3.346595033774077,4.513774999999995
113.0695183,34.84996666,3.64,3.043908772337716,2.9504906514982907,3.809501250001664,3.601325000000001
113.0648352,34.83908979,2.27,2.9964001527343243,2.953076657124254,2.463260294239453,2.4471416664500034
113.0603329,34.84125756,1.6425,2.9576373622855243,2.9494336009730926,1.692895516984413,1.7744250000000006
113.0655533,34.84601553,3.9625,2.957284793710784,2.9492158628960383,3.2673944345238084,4.035249999999999
113.0594694,34.84036432,1.195,3.045812538296176,2.9502874556200864,1.5842383296783649,1.3501583333200013
113.0621639,34.83987695,1.885,3.19711674783305,2.958113286032505,2.2400467406204907,2.0560500000000035
113.0621538,34.84051639,1.3075,3.058327084405292,2.952647996006896,2.5757303670713805,1.7423999999999997
113.0621288,34.83766315,3.0,3.33628105675173,2.97127529982123,3.062897826409702,3.0893500000000005
113.0659874,34.84813366,1.6,3.0592682667929267,2.9485816973390926,2.140664821428573,2.133650000000002
113.0615448,34.84149741,4.415,3.0464447755695545,2.9500828832149595,4.42332429563492,4.4752500000000035
113.0662821,34.84837486,1.92,2.9607655533828705,2.947203968022292,1.9972454166666656,2.027799999999999
113.0624821,34.84067448,1.215,3.1142385339401386,2.952972581322319,1.4230897321428568,1.4552500000000004
113.0604813,34.84150446,0.545,3.006997223795011,2.951142394479412,0.5234578869047619,0.5855750000000005
113.072022,34.84981339,1.96,3.0801223682868653,2.950197368538578,2.38959594017094,2.228699999999998
113.0685324,34.84643574,1.4875,3.126398193000128,2.9517505943252087,2.4068715617682264,2.304499999999999
113.0611711,34.83804655,3.345,3.2877219810341245,2.9683809232445184,3.3719608333333357,3.285824999999999
113.0587716,34.83935019,3.0575,3.114611910598228,2.9530337044858785,3.0654668452380958,3.1010499999999968
113.0604184,34.84157757,0.5125,3.006997223795011,2.951142394479412,0.5234578869047619,0.781825
113.0719599,34.84997896,1.645,3.024202229486576,2.9494326061618086,1.828555833322832,2.0155833333299977
113.071797,34.85051096,1.9975,3.060700641727621,2.951539276317813,2.0788231746031745,1.9813249999999993
113.0678531,34.84693154,2.7475,3.1055803098345365,2.951462936701641,2.842975833333331,2.9199249999999997
113.0652638,34.84404349,5.135,3.1099451786981405,2.951919776657264,4.320865000000005,4.422325000000003
113.0647708,34.84525907,4.0175,2.922707726031959,2.948312210289973,1.8605883333333328,3.916925000000002
113.0705396,34.85110325,2.815,3.1080422707387783,2.951712320201385,4.073477708333333,3.2372249999999996
113.0644532,34.84420879,4.755,3.0774246745380083,2.9519132315358827,4.557114583336669,4.600424999999999
113.0587475,34.83799477,9.45,3.086494318947487,2.9524061193237148,9.289807857142852,9.259925000000004
113.0623407,34.83971843,2.07,3.262335016753923,2.9639705582192453,2.161102435481186,2.1281249999999976
113.0669637,34.84680698,3.3,3.0823705026508463,2.950937844859658,3.6820445833333326,3.649425000000004
113.0618946,34.83781648,3.31,3.431373460442828,2.9719401028874635,3.2992391621572867,3.3357750000000026
113.0615383,34.84063834,7.4275,3.1880316108749724,2.9534343754266104,3.9767674999933327,6.936575000000001
113.0724001,34.84915909,3.0275,3.159438303502924,2.952026369768676,2.7386344642923808,2.8429250000000006
113.0662983,34.84655608,4.1475,3.0823705026508463,2.950939783179141,4.00555538690476,4.063149999999995
113.0695195,34.84547923,1.285,3.0252134439649296,2.9504799632463303,2.4260711111077744,1.7458583333399984
113.0619051,34.84346769,1.22,2.806123107352633,2.946571529377648,1.3593208333333342,1.4613999999999996
113.0727949,34.84861306,0.725,3.094268756482734,2.95136833285842,1.095188219696969,0.7964749999999985
113.0627145,34.83942836,2.0625,3.2841608238591533,2.923539406038923,2.084204176587302,2.07385
113.0630479,34.8410078,2.0275,2.9966128550986326,2.9518986263723885,2.225450833333334,1.739841666670001
113.0587984,34.83951875,2.12,3.1182149172803406,2.95143543420203,1.98080375,2.073024999999998
113.0643107,34.84515519,4.405,3.016427219984635,2.950524874292758,4.341189702380952,4.301350000000005
113.068619,34.84684882,2.43,3.101976691786092,2.9512772367203675,2.448063750000001,2.7108249999999994
113.0637875,34.84334201,4.645,3.074086264115081,2.95320402329614,2.118909087301587,3.2797749999999994
113.0656082,34.84737478,2.24,2.943393619108236,2.9483373499458385,2.205052619047619,2.2236000000000002
113.0613495,34.84243138,1.6875,3.107751552189413,2.9506830195223457,1.920125952380952,1.885524999999999
113.0619221,34.83861599,3.08,3.2858084689727463,2.9588683296693485,3.1267492857142845,3.1430500000000006
113.0646217,34.84389819,4.4925,3.034174512177927,2.9530082781126485,4.299898849206348,4.018025
113.0637637,34.83957837,1.4975,3.0467916133498534,2.951707633867503,1.4517038022545492,1.5687166666699996
113.0662873,34.84655908,4.1525,3.0823705026508463,2.950939783179141,4.00555538690476,4.083299999999995
113.0602926,34.8413081,1.2,2.9710061381679225,2.951735141798756,0.7866322817460317,0.788375
113.0628725,34.84084175,1.3975,2.968539124244856,2.9524221307116965,1.377053898140258,1.1998250000000004
113.0623624,34.83770108,3.685,2.9794335620888006,2.955334638535009,3.1979894922438667,3.496225000000001
113.0631985,34.83900606,5.5125,3.217873406756852,2.957920639749241,3.510681249999996,3.3813999999899975
113.0611029,34.84018565,7.3375,3.0193351627454064,2.9534419907554126,7.492786250000003,7.2879499999999995
113.0663629,34.84412509,1.555,2.996836327306525,2.950685977187684,3.238761676587302,3.1491500000000006
113.0720694,34.8501979,1.365,3.0336586513277126,2.950122364150568,1.6240354464285711,1.4606749999999988
113.0601899,34.84119399,1.345,2.9503264745962667,2.950720991343327,1.0161067658730156,1.3889500000000012
113.0653976,34.84400272,3.6425,3.2278035244345773,2.9530380734741435,3.738329166666665,3.96305
113.0607061,34.84130428,2.2625,2.9658247351255227,2.949315126684271,3.05368902944278,2.5605749999999987
113.0637528,34.83931064,3.5375,3.0843761964846266,2.9530810281979254,3.346595033774077,3.418583333339999
113.0640081,34.84220335,2.4525,2.9580214529071327,2.951528816153893,2.1902680654761912,2.1072000000000024
113.0678137,34.84824423,4.1075,3.0663045102947137,2.95107409450043,2.7256236886557725,3.9329250000000036
113.064624,34.84367039,3.96,3.068065536043349,2.952992160928095,4.570237393578643,4.464350000000003
113.0596548,34.84085387,0.88,3.086494318947487,2.9513784057742822,3.4178130952380945,1.6599500000000018
113.0658945,34.84663502,4.0375,3.1304303749261635,2.949118612719313,3.437298809523808,3.7920250000000055
113.072771,34.84860689,0.725,3.094268756482734,2.95136833285842,1.095188219696969,0.835624999999999
113.0652737,34.84323734,2.3,3.094268756482734,2.95146771644806,2.257471987746301,2.3493500000000007
113.0629483,34.84315057,3.9325,3.023235327501979,2.9506847682543325,3.869246041666668,3.713149999999999
113.0635857,34.83973112,1.3075,3.026369211475909,2.950277227898084,1.3433446825396826,1.372274999999999
113.0587694,34.83934426,3.085,3.114611910598228,2.9530337044858785,3.0654668452380958,3.1320000000000006
113.0600224,34.84071639,2.46,2.949380222755323,2.9497227948513367,2.2399424305555558,2.4061750000000006
