Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0645695,34.84359644,3.85,3.1252443284272715,2.983834573147422,4.659505595238097,5.214549999999998
113.0673518,34.84690177,3.565,3.167393977869281,2.982859080667159,3.276759345229262,3.6107250000000057
113.0637726,34.83934988,2.9825,3.139439294993039,2.984376289446593,3.2359294825403344,2.828266666670002
113.069532,34.84996446,3.5875,3.104220994983905,2.9812219022837265,3.722445351731602,3.6309000000000027
113.0657359,34.84705642,3.43,3.1254748597281576,2.9810537222098823,3.393933333333334,3.585450000000002
113.0622034,34.83763525,3.41,3.0481090149020247,2.98832506268859,3.5675941657647883,3.4232750000000034
113.0618657,34.84213508,3.5025,2.9695260930874525,2.979244749578633,3.96691580357143,3.7819250000000055
113.0616676,34.84031585,3.7475,3.087715447874345,2.9818808719067835,5.590974954906205,5.566150000000002
113.0695551,34.8517912,3.4875,3.105821907017642,2.9814327202634034,6.439306527777778,4.036500000000001
113.0632104,34.84186917,3.73,3.208573022471967,2.9835744036496474,3.8980366666666697,3.9715499999999997
113.0622589,34.83762997,3.6225,3.0481090149020247,2.98832506268859,3.5675941657647883,3.468125000000002
113.0622526,34.83761983,3.605,3.0481090149020247,2.98832506268859,3.5675941657647883,3.4616000000000016
113.0695372,34.85179622,3.315,3.105821907017642,2.9814327202634034,6.439306527777778,4.036500000000001
113.0623611,34.8377105,3.7125,3.0481090149020247,2.98832506268859,3.5675941657647883,3.542450000000004
113.0598409,34.84008538,3.9625,3.0942451014485783,2.9825458320295963,3.344732499999998,3.8965999999999985
113.0658386,34.83839133,3.9225,2.815708481650802,2.980418491153355,4.149862499999999,3.833725000000004
113.0651768,34.8439132,3.8225,3.213156695191884,2.983025633300284,3.686334464285713,3.676525000000004
113.0612015,34.84190297,3.44,3.1053265694051646,2.980933545655968,3.615232855720668,3.4907999999999992
113.0626318,34.84327704,3.4975,3.202892259697819,2.9821859977949443,3.1224287416505074,3.216525000000002
113.0623624,34.83770108,3.685,3.0481090149020247,2.98832506268859,3.5675941657647883,3.4985500000000034
113.0637909,34.84366663,3.605,2.993734863344983,2.980320650685682,3.780190734128094,4.15055
113.0634955,34.83944096,3.4025,3.2001870962127583,2.992051920937209,3.252810147907652,3.1447000000000043
113.063817,34.84365195,3.6225,2.993734863344983,2.980320650685682,3.780190734128094,4.1610000000000005
113.0637168,34.84370508,3.6575,2.993734863344983,2.980320650685682,3.780190734128094,4.14785
113.0608091,34.84126718,3.575,3.02914005110182,2.980215170563218,2.7154604120879124,3.3034999999999957
113.0630053,34.84133231,3.5425,3.0871299695671013,2.9829836753477865,3.1525937500000003,3.2125000000000012
113.0670471,34.84674568,3.3975,3.137693764392722,2.981665013093907,3.501922018398267,3.4912250000000027
113.0619508,34.84266959,3.575,3.12903537877132,2.980873729437895,3.3653141666700024,3.5700750000000046
113.0660645,34.84685405,3.73,2.9867813401606327,2.978375059032344,3.57388715277778,3.765424999999999
113.0629106,34.83866802,3.58,3.377832166288272,2.995134290201272,3.56467868596681,3.8869000000000007
113.0629725,34.84311216,3.6875,3.0626554148143725,2.981335458544481,3.798389255952381,3.8271250000000014
113.0622752,34.83761268,3.64,2.9972708036245166,2.989127979685173,3.035348769841274,2.979083333340003
113.0617372,34.84196048,3.7,3.137111939969941,2.981980931244767,3.8520482738095234,3.7976750000000035
113.0578457,34.82919568,3.7425,3.1191355838602703,2.999417440923578,3.5519657142857155,3.7111749999999986
113.0695183,34.84996666,3.64,3.104220994983905,2.9812219022837265,3.722445351731602,3.6309000000000027
113.0683033,34.8498125,3.6175,3.152083446113636,2.9810987039408507,2.9909183712154546,2.742575
113.0692996,34.85006642,3.89,3.131027542962542,2.9815086814452774,3.6121692261904768,3.733724999999996
113.0673308,34.8468816,3.615,3.167393977869281,2.982859080667159,3.276759345229262,3.6107250000000057
113.0669076,34.84615415,3.645,3.060423775807493,2.9810035790669,3.4933079662698394,3.558700000000002
113.0618152,34.84218203,3.4925,3.107824777650165,2.9800618021560688,3.3882084821428564,3.3022583333300055
113.0669088,34.84775436,3.5725,3.108325766377689,2.98119344261279,3.535295842490843,3.6175749999999964
113.0642212,34.84381394,3.6675,3.113017492155677,2.98234003864018,4.153761994047619,4.338349999999997
113.0670757,34.84661048,3.73,3.069749316937745,2.9815985339824462,3.625705982142856,3.767325000000003
113.0612432,34.84188008,3.6225,3.1053265694051646,2.980933545655968,3.615232855720668,3.6576999999999993
113.063781,34.84245316,3.6775,3.223316586924128,2.984202930460218,3.5915306944444443,3.652075000000003
113.0661407,34.8459718,3.7325,3.2536248916314747,2.983140152220167,4.266878663419916,4.425800000000001
113.0661304,34.84686488,3.785,2.9867813401606327,2.978375059032344,3.57388715277778,3.7624249999999986
113.0659119,34.84688567,3.865,3.1499753973726285,2.980176512291279,3.657756547619048,3.8598750000000006
113.0621731,34.84101267,4.035,3.0969114298351883,2.983681901560456,5.546230416666669,5.1613249999999935
113.0608652,34.84120744,3.73,3.0797778144820285,2.981827505627181,3.885616220238095,3.62235
113.0679351,34.85004766,3.74,3.0480765487785817,2.9790371729044995,1.6576916666666666,2.9692250000000002
113.0637648,34.8424768,3.6775,3.085169710718916,2.982416268276653,3.829772410714285,3.7258750000000034
113.0610531,34.84174442,3.2875,3.088976083556986,2.9806159402237222,2.7660926388888925,3.1129750000000036
113.06371,34.84425637,3.7025,2.983652432148688,2.9809130960953216,3.660578035716282,4.132375
113.0600341,34.84023715,3.465,3.059904721609655,2.98418824704576,3.476532916666672,3.4438000000000013
113.0578657,34.82919313,3.71,3.1191355838602703,2.999417440923578,3.5519657142857155,3.7037249999999977
113.0600267,34.84022027,3.5175,3.059904721609655,2.98418824704576,3.476532916666672,3.4608000000000034
113.0671599,34.84671192,3.93,3.137693764392722,2.981665013093907,3.501922018398267,3.4562750000000033
113.0631879,34.84175079,4.5375,3.139670120795685,2.983464035227632,3.616031666666669,3.5454500000000007
113.0671165,34.84669067,3.6575,3.137693764392722,2.981665013093907,3.501922018398267,3.476625000000003
113.0607773,34.84101176,3.5475,3.1398179340247907,2.9805461797013524,3.526532132936511,2.9029666666600003
113.0660183,34.84685054,3.7025,3.1499753973726285,2.980176512291279,3.657756547619048,3.7941500000000032
113.0671788,34.84861956,3.715,3.0664756634048587,2.9791234203125434,3.2802223412698406,3.691899999999995
113.0668278,34.84688658,3.695,3.156986011675258,2.9828988301095087,3.672654999997499,3.681725000000004
113.0618883,34.84193035,3.765,3.07852118862111,2.980633773745381,4.610441666666671,4.158300000000006
113.0627697,34.84125247,3.8825,3.2053604202195487,2.984756029219234,3.251022708333332,3.3530249999999984
113.0616534,34.84032753,4.195,3.087715447874345,2.9818808719067835,5.590974954906205,5.575875000000002
113.0637681,34.83933247,3.6175,3.139439294993039,2.984376289446593,3.2359294825403344,3.339008333380001
113.0636207,34.83945212,3.7375,3.17426436702462,2.987526728099594,3.55707322420635,3.226641666660001
113.0671218,34.84668619,3.755,3.137693764392722,2.981665013093907,3.501922018398267,3.476625000000003
113.0657554,34.84703748,3.58,3.1254748597281576,2.9810537222098823,3.393933333333334,3.5949750000000016
113.0642601,34.84532864,3.62,3.080304138996908,2.9817116646923623,3.378926904761904,3.4778499999999983
113.0668846,34.84685218,3.655,3.156986011675258,2.9828988301095087,3.672654999997499,3.6106999999999965
113.0685795,34.84756378,3.955,3.1475323720852515,2.9824746084609943,3.2843045238095265,3.6256500000000034
113.0662002,34.84687617,3.805,2.9867813401606327,2.978375059032344,3.57388715277778,3.7854250000000023
113.0644839,34.84362769,3.8325,3.130484093793456,2.984612047130928,3.799274166666672,3.9181750000000046
113.0619469,34.84008102,3.9825,3.1562789873799915,2.987651167421618,3.112761666666663,2.8795499999999987
113.064624,34.84367039,3.96,3.1252443284272715,2.984022154304742,4.515232081807083,4.573325000000002
113.0616458,34.84205573,3.61,3.080198591901876,2.9799517079297715,3.2450972916675003,3.6798250000000055
113.0626966,34.84323946,3.6575,3.202892259697819,2.9821859977949443,3.1224287416505074,3.1900750000000015
113.0627234,34.84141563,4.1075,3.0990203340720086,2.9826274371010424,3.839182083333333,3.8426000000000045
113.0642622,34.84531833,3.6375,2.994954664995703,2.9800824875430454,4.115540902777777,4.082450000000005
113.0656267,34.84675672,3.7425,3.148498579625908,2.9810472569897617,2.496423273804191,3.3804750000000006
113.0637423,34.84369163,3.6275,2.993734863344983,2.980320650685682,3.780190734128094,4.1644499999999995
113.0656505,34.84675458,3.7475,3.148498579625908,2.9810472569897617,2.496423273804191,3.395375
113.0623815,34.83770449,3.59,3.0481090149020247,2.98832506268859,3.5675941657647883,3.4464250000000027
113.0660772,34.84497853,3.815,3.082034934488817,2.98103127687096,3.520091482697315,3.9084499999999975
113.0629997,34.84298491,3.67,3.0626554148143725,2.981335458544481,3.798389255952381,3.7126500000000004
113.0600245,34.84021317,3.5325,3.059904721609655,2.98418824704576,3.476532916666672,3.4608000000000034
113.0652232,34.8441726,4.0325,3.1502041703675445,2.982978930011819,4.396137142857146,4.638075
113.0643421,34.84338545,4.1525,3.1252443284272715,2.983856083412273,4.665063928571429,4.697825000000001
113.0663661,34.84618477,3.9225,3.2259868823714584,2.982218320904105,3.61155336309524,3.9059499999999985
113.0622268,34.84099154,3.7,3.223316586924128,2.983883291380349,4.006197916666666,3.7841750000000034
113.0642584,34.84536227,3.545,3.080304138996908,2.9817116646923623,3.378926904761904,3.4672499999999986
113.0693693,34.85002032,3.7075,3.131027542962542,2.9815086814452774,3.6121692261904768,3.715624999999996
113.0676212,34.84829099,3.74,3.141848260866212,2.980991933543165,3.943164935897436,3.839449999999998
113.0690643,34.84915103,3.7475,3.127448653043544,2.9814928820199214,3.7026047024657176,3.4469750000000015
113.0637513,34.83930955,3.5575,3.139439294993039,2.984376289446593,3.2359294825403344,3.284074999999998
113.0636699,34.83941159,3.74,3.17426436702462,2.987526728099594,3.55707322420635,3.343533333330001
113.0661897,34.84516122,3.7325,3.0539372779476253,2.9810602358725307,3.417555009927576,3.61105
113.0657711,34.84702426,3.6425,3.1254748597281576,2.9810537222098823,3.393933333333334,3.5903250000000013
113.068506,34.84971991,3.74,3.152083446113636,2.9810987039408507,2.9909183712154546,2.7298750000000007
113.0634863,34.84384902,3.705,3.0814590770184367,2.980870985841245,3.707474672619045,3.8110999999999957
113.0668161,34.84689591,3.7425,3.156986011675258,2.9828988301095087,3.672654999997499,3.6962250000000028
113.0703196,34.85169353,4.3225,3.140815413684905,2.981672351274291,3.1094320635248818,3.978199999999997
113.0658529,34.84470721,3.8825,3.199190278058836,2.982256623006843,5.4152276190476165,4.3677749999999955
113.0670855,34.84671493,3.6025,3.137693764392722,2.981665013093907,3.501922018398267,3.4988500000000027
113.0612683,34.8419334,3.5525,3.1053265694051646,2.980933545655968,3.615232855720668,3.6209249999999997
113.0664052,34.84499374,3.795,3.1314494178382546,2.9821135001682006,3.3475366766056758,3.556699999999999
113.064367,34.8437138,3.75,3.113017492155677,2.98234003864018,4.153761994047619,4.043374999999998
113.058527,34.83910717,3.59,3.12043730037999,2.983749185993237,4.665185178571427,4.232375000000002
113.0693489,34.85003226,3.61,3.131027542962542,2.9815086814452774,3.6121692261904768,3.717824999999996
113.0657638,34.84703024,3.605,3.1254748597281576,2.9810537222098823,3.393933333333334,3.5911250000000017
113.0622783,34.8409446,3.59,3.188167652423332,2.9841185524221907,3.1198170833333365,3.4584000000000055
113.0635893,34.84435701,3.69,3.0821743616159267,2.9819780246819585,3.654227916669995,3.7646749999999947
113.0642682,34.8453063,3.68,2.994954664995703,2.9800824875430454,4.115540902777777,4.082450000000005
113.0609361,34.84116494,3.82,3.0797778144820285,2.981827505627181,3.885616220238095,4.039224999999998
113.0685104,34.85081057,3.7575,3.055145786226888,2.9798360201826872,2.7272378571428573,3.784675000000003
113.066423,34.84495622,3.7975,3.2498014140326887,2.982228997457109,3.3939589285714247,3.6037249999999967
113.0632556,34.8391648,4.56,3.2418715977432697,2.9996150925216667,4.105760972098593,4.263858333229995
113.0677613,34.84742776,3.715,3.108325766377689,2.9814227149311296,2.564673333333336,3.3552999999999984
113.0641585,34.84331597,3.715,3.2120030232594843,2.984069141103084,3.8731079861112487,3.2645000000000004
113.0637655,34.84421985,3.78,3.0796271659939265,2.9800932749536515,3.931169166666672,3.928150000000005
113.0636596,34.83941545,3.835,3.17426436702462,2.987526728099594,3.55707322420635,3.307583333330001
113.0597858,34.84003863,3.855,3.0942451014485783,2.9825458320295963,3.344732499999998,3.8886250000000007
113.0680456,34.83826868,3.7375,2.995259836252956,2.982809609224054,3.667240456348095,3.561524999999997
113.0632207,34.84285157,3.815,3.103456782623482,2.983452012133657,5.251576707251084,4.107200000000002
113.0698059,34.84973722,4.08,3.163206385563868,2.982865846730084,3.875046785714286,3.7620750000000047
113.0638328,34.839351,4.45,3.139439294993039,2.984376289446593,3.2359294825403344,4.124974999999997
113.0683512,34.84783584,3.855,3.20895875283766,2.982687345909185,3.8622695833333336,3.539249999999997
113.0667379,34.84626956,3.8875,3.2005747630016543,2.9842158021302003,3.808623630952381,3.9651749999999963
113.0677766,34.84740972,3.6925,3.108325766377689,2.9814227149311296,2.564673333333336,3.3411749999999985
113.0630746,34.84292975,3.75,3.213610334902853,2.98254700547956,2.2369280684704083,3.462883333339998
113.0658814,34.84666674,3.9,3.215160964634137,2.9810834981272687,3.997699285714288,3.9816000000000016
113.0672466,34.84680062,3.855,3.1862501708715456,2.9820292864571707,3.2783955555555546,3.4627499999999984
113.0648283,34.8434305,4.255,3.0893374818709702,2.982287547681892,4.232389374996665,3.31685
113.0672204,34.84861137,3.8325,3.0664756634048587,2.9791234203125434,3.2802223412698406,3.695024999999995
113.0673396,34.84858412,3.89,3.098280878206012,2.979631632130721,3.7028565530302977,3.8812999999999924
113.0608671,34.84126182,3.7575,3.0797778144820285,2.981827505627181,3.885616220238095,3.682174999999998
113.0603559,34.84070869,3.6925,3.138738186741236,2.9814627786814616,3.4569874368686886,2.1154000000000006
113.0676479,34.84752916,3.785,3.2088859139303167,2.9819357657569507,3.5489387499999983,3.760424999999994
113.0673344,34.84858935,3.9025,3.098280878206012,2.979631632130721,3.7028565530302977,3.8627749999999925
113.0639722,34.84453222,3.9525,3.112151783282385,2.980815460103052,3.1371645891625053,3.6132583333300006
113.0624999,34.8411855,3.985,3.139670120795685,2.9829387256284643,3.70914791666667,3.0263249999999995
113.0623912,34.84303813,3.95,3.07503431278019,2.9811435410152067,3.863755376222337,3.9012749999999947
113.0658363,34.83836486,4.0825,2.815708481650802,2.980418491153355,4.149862499999999,4.034425000000006
113.0669688,34.84584049,3.265,3.05792696411146,2.982032523821789,2.8072161011938097,3.249049999999998
113.0634991,34.84209181,3.91,3.2120030232594843,2.9845787663189345,3.778103958333329,3.869224999999998
113.0640806,34.84339421,3.79,3.2120030232594843,2.984069141103084,3.8731079861112487,3.2652500000000004
113.0643872,34.84369768,3.8125,3.183386600820725,2.984583076186464,4.140739999999999,4.118749999999997
113.065954,34.84685712,3.935,3.1499753973726285,2.980176512291279,3.657756547619048,3.832625000000002
113.0636076,34.83945125,3.93,3.17426436702462,2.987526728099594,3.55707322420635,3.2659416666600016
113.0617788,34.8417543,3.8875,3.0269399171222915,2.9805273206675755,4.939516369047621,4.823950000000002
113.0662208,34.84603578,3.9975,3.15839790033516,2.9819823483611367,3.068141041666668,3.25878333333
113.0636608,34.83941675,3.7525,3.17426436702462,2.987526728099594,3.55707322420635,3.307583333330001
113.0668139,34.84622837,3.8525,3.2005747630016543,2.9842158021302003,3.808623630952381,4.009724999999999
113.0683444,34.84784592,3.8225,3.1279785418993526,2.9811072406074697,3.446791904761904,3.5516249999999987
113.0676624,34.84825003,3.8225,3.141848260866212,2.980991933543165,3.943164935897436,3.8386499999999986
113.0635062,34.84270899,3.885,3.1565800815300378,2.983306446426558,4.123441349206346,3.758250000000001
113.0656547,34.8459646,3.9075,3.140369479558544,2.9800217792419383,3.964385535714287,4.078324999999993
