Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
104.26741027832,30.3127174377441,20.12,19.74055957391809,16.50612181443238,21.80693333333333,22.130986111111074
104.268089294434,30.3189468383789,25.55,18.76911544759082,16.084576300657222,18.424556666666664,20.67412611111109
104.275199890137,30.2994956970215,24.82,18.820337922632632,24.169090394295893,21.155175000000007,22.489985634920647
104.269836425781,30.3080387115479,19.64,19.38972810890812,21.99781063677647,19.96616000000001,19.79236666666659
104.260322570801,30.3148422241211,22.76,19.4209538620066,14.83987787538602,20.95129999999999,22.5952
104.267082214355,30.3146991729736,19.75,19.068443378398,18.040911738564564,19.622950000000014,19.96538666666663
104.267059326172,30.3179492950439,27.15,19.47873778370865,17.022332569242025,23.014716666666654,24.747964444444452
104.257659912109,30.3094139099121,11.84,19.470567509087573,12.03513596691786,11.902433333333327,9.903621111111114
104.26961517334,30.3093910217285,26.79,18.47469757090477,18.41797014817868,24.12942500000001,24.883772222222287
104.269630432129,30.3076763153076,12.94,19.318679649222105,17.161525314401388,18.482066666666668,16.634755555555575
104.266860961914,30.316593170166,27.86,19.4111116835432,17.995107209544614,27.42719999999996,27.36543055555549
104.265922546387,30.3169498443604,26.51,18.773683701071377,17.9034795826976,26.44297500000001,26.318635555555566
104.271331787109,30.3030834197998,6.54,17.567529067480592,4.681361067161743,8.888499999999999,8.899892222222217
104.270080566406,30.3174247741699,5.92,17.54655163347732,13.319569296339967,10.530674999999995,9.66507166666666
104.267677307129,30.3187637329102,23.99,19.05707112075129,16.849555789959986,22.8164,22.750259444444385
104.26976776123,30.3176937103271,7.34,17.674478008604552,13.851332738907498,7.523100000000011,7.794575555555549
104.260322570801,30.3149318695068,23.73,18.61928196616222,13.381249631259362,20.810015,22.481201111111098
104.268020629883,30.3147048950195,23.47,18.926150796008784,16.286311815885767,20.408098333333324,20.516612936507936
104.265731811523,30.3143310546875,13.29,18.91989723942621,17.493190493662556,16.47243,16.747439999999994
104.266441345215,30.317403793335,24.05,18.694999525862187,17.182378113736615,22.75520000000001,23.543700555555613
104.259613037109,30.3120403289795,22.25,18.93588755401961,12.30267293834022,19.53919999999999,21.92134444444446
104.270034790039,30.3088512420654,26.96,19.12138275484984,20.72270274721208,24.281569523809512,24.212578333333365
104.267517089844,30.3127174377441,20.09,19.662359040110488,16.903737165986605,20.75303333333331,21.874899999999933
104.269355773926,30.316427230835,17.4,19.277305575132143,14.74385345581606,16.692619999999998,17.170686111111152
104.263809204102,30.3076438903809,8.39,17.756233033884627,12.00409229409772,16.827893333333346,11.708693333333315
104.263847351074,30.3163070678711,19.49,19.06665256348489,16.92331728225397,23.216969999999996,22.666123174603182
104.272483825684,30.301736831665,19.71,19.558906806928547,12.675238122153669,19.77277333333334,20.61847777777779
104.272476196289,30.302547454834,19.19,19.64108236965791,14.288693290582016,20.856220714285698,20.904523333333312
104.273002624512,30.3016490936279,23.14,19.76509636566368,18.05951695787922,20.54914999999999,21.392286111111126
104.261154174805,30.3149375915527,22.37,19.56305294746258,16.469953661568763,22.54908333333334,22.353250000000045
104.271514892578,30.3062419891357,8.41,18.71450700416679,13.169985967061852,10.300853333333327,9.265783333333323
104.26530456543,30.3157730102539,7.81,19.48346098008372,15.90887434830532,9.66131666666666,9.018390000000009
104.264938354492,30.3089122772217,10.16,18.13972693055581,11.327755855282888,5.258999999999999,6.4760000000000035
104.260940551758,30.3153877258301,25.91,19.32679611981837,16.423005964254454,23.205271666666672,22.42223277777777
104.267166137695,30.3171367645264,26.56,18.846377595512426,18.44848061312322,24.98545000000001,25.32062769841267
104.267890930176,30.318042755127,24.02,19.16599066840189,17.649028458976847,24.722458333333304,24.501291666666766
104.262969970703,30.3079986572266,7.89,18.94059110491077,11.242513050761607,12.591300000000006,9.412675000000002
104.270156860352,30.3071365356445,13.6,18.932288212546524,16.728082825993468,15.475549999999991,13.40061944444445
104.274459838867,30.3018379211426,21.34,20.66688417511912,9.938438731488676,18.86687380952381,20.696273888888868
104.26830291748,30.3184070587158,25.7,19.348242068253622,17.847579602991374,22.35456666666665,25.209123333333363
104.270774841309,30.3074111938477,14.16,19.39829205494965,16.501198380295783,19.662133333333337,18.86950833333333
104.270690917969,30.3047943115234,19.6,19.72988534826166,10.909204709775812,18.91884000000001,19.120663888888874
104.268211364746,30.3168716430664,22.0,18.2014491925996,18.76614466519157,23.228,23.69023425925925
104.265937805176,30.3152351379395,16.92,19.249047063101813,17.317973223973194,19.324396666666665,18.931683888888852
104.268203735352,30.3183155059814,24.93,19.344567746704115,17.630446398331646,24.523438095238124,24.494861111111057
104.267990112305,30.3184947967529,25.72,19.16680883838532,17.21060520162014,24.929179761904752,25.10727314814812
104.267211914062,30.3118133544922,22.78,18.940281119689445,16.1421712807972,21.977999999999987,22.227013888888912
104.272674560547,30.3043537139893,10.98,20.29274945204964,9.74734861145789,12.788875000000004,11.41464317460317
104.270385742188,30.3046112060547,23.3,19.61300083019429,12.174942600506036,20.02910000000001,19.752988333333306
104.267547607422,30.3223724365234,24.0,18.633480794958302,15.516861397727006,23.756200000000003,23.459255555555636
104.269973754883,30.3176040649414,6.94,17.85880276568355,13.91325475619318,7.623433333333343,7.448853333333314
104.271003723145,30.3054275512695,17.18,18.95507864555165,15.248476164213551,17.916100000000007,17.42334555555553
104.270896911621,30.3055171966553,16.68,18.944799543544093,16.83376499822896,16.327499999999993,16.641813888888866
104.258262634277,30.3122138977051,23.2,18.924834572235767,15.402139102005869,22.026841666666677,23.294861666666655
104.271514892578,30.3060626983643,11.12,18.93705508188185,14.174460717168769,13.70506666666667,11.723483333333307
104.271011352539,30.3034420013428,12.13,19.041980620170563,13.864513049899315,15.700849999999996,13.2967833333333
104.26301574707,30.3165721893311,24.64,18.51162652661901,16.205390068337795,20.758226666666665,22.01588055555556
104.27269744873,30.3011054992676,18.8,18.68634454134687,15.140932845077089,19.93989999999997,18.95004999999995
104.268035888672,30.3122692108154,23.39,19.01905777024666,15.390231667502327,22.90764499999996,24.329509999999942
104.257850646973,30.3118515014648,21.87,18.37787173385891,14.657049468631788,18.44031,21.36848555555552
104.271850585938,30.3028144836426,15.18,19.63389614190569,11.984271546061956,15.210499999999998,15.823355555555533
104.268211364746,30.3166923522949,21.3,18.9082310149494,17.648259240179915,22.0208,22.426823333333367
104.27384185791,30.3011112213135,21.29,18.61880787746281,18.157298852097625,18.513641666666658,20.317569444444427
104.268074035645,30.3216533660889,19.31,19.406412392345715,14.963612180778028,19.58214333333333,21.185186111111094
104.269844055176,30.3071346282959,13.9,19.13870443486647,16.677606079707672,20.07434,14.30462888888891
104.269523620605,30.308126449585,27.7,19.04331476319487,18.45613547116724,22.63279333333332,20.46039999999999
104.268836975098,30.3165149688721,9.37,19.63462352006829,15.644531214309431,13.715880555555572,9.743427777777805
104.267524719238,30.3109130859375,17.74,19.84039791748296,17.342452963210782,18.303199999999983,17.751149999999964
104.269874572754,30.3169708251953,8.94,18.385088096124832,15.178967683431916,15.711148333333334,12.14567500000001
104.2695313,30.3071346282959,7.97,18.58554160354481,13.790427084403053,11.907433333333335,11.553530476190486
104.26114654541,30.3156585693359,18.37,19.47680899747252,16.105098771321458,20.487199999999994,20.832356666666627
104.269058227539,30.3144397735596,19.75,19.60036631735508,17.39734985919396,22.1405,20.807005555555577
104.266906738281,30.3239936828613,8.67,16.68256252425988,15.47092535490646,11.336814761904762,11.64314666666667
104.268539428711,30.3141670227051,18.3,19.607944882403075,17.10070227483792,21.893761904761902,23.098861111111102
104.268661499023,30.3121814727783,16.29,18.34760946177093,15.611686871769026,22.348966666666666,19.4169094444444
104.266929626465,30.321195602417,16.44,18.83830095539912,16.73245643148525,19.324646666666663,17.96060944444445
104.268249511719,30.3111877441406,13.65,19.660833865676835,15.75728709746964,15.432646666666672,17.94529833333332
104.263847351074,30.3165760040283,21.63,19.20361298508212,17.42390344942052,22.860983333333344,24.18825015873014
104.260841369629,30.3150253295898,22.5,19.23424078407353,14.443504256812618,22.470199999999966,22.5440383333334
104.27278137207,30.3036327362061,8.12,18.948876794013927,9.426103946717117,13.429900000000009,11.83296277777777
104.269073486328,30.3132667541504,16.38,19.36831245329901,17.64624491206628,21.475400000000008,18.708316666666644
104.259918212891,30.3130359649658,23.13,19.450205153687563,13.847869315280075,16.283769999999997,20.64137
104.266548156738,30.3162307739258,23.01,19.423187128500302,18.839308031867667,24.997899999999955,24.5436111111112
104.270790100098,30.3057880401611,15.8,18.180032369093624,16.839061370221945,16.583649999999995,15.902069444444438
104.266143798828,30.3149662017822,17.87,18.68533430539597,18.34955594330722,18.202399999999997,18.05023555555556
104.268157958984,30.3101940155029,11.03,18.54230800622261,23.18308090685741,19.188874999999992,13.084866666666729
104.267669677734,30.3202075958252,16.45,18.770126772572752,16.36517198870795,17.40659,16.797164444444444
104.270034790039,30.3091220855713,20.5,17.81567643941696,18.011421253547198,23.182870000000023,23.42760055555558
104.271759033203,30.3017311096191,21.23,19.19357380937123,14.020076273365872,21.860225,21.697448333333377
104.266662597656,30.3154201507568,16.8,19.41111764489625,17.417984471542148,21.586808333333348,19.454744365079343
104.26229095459,30.3157558441162,24.49,18.60825648864281,16.04072523747852,22.03589999999999,23.70219333333341
104.267440795898,30.3221015930176,26.35,19.46500612465169,15.927367082522291,25.756453333333333,23.81458444444445
104.262397766113,30.3151245117188,27.12,18.755400873983348,15.536672677866026,19.93971666666667,23.98359444444445
104.265930175781,30.3158664703369,14.51,19.226613966783987,17.65953589292346,17.499900000000004,15.74345749999998
104.261558532715,30.3160228729248,19.72,18.298349831771983,14.51503486056029,22.83693666666668,21.03308555555555
104.272384643555,30.3013744354248,19.93,19.448436257233965,11.344557940549391,19.385739999999995,20.784197777777795
104.267974853516,30.3204803466797,14.57,18.968254685473426,15.994957413396126,18.47351666666666,17.71416499999998
104.267807006836,30.3147945404053,21.47,18.998560994265148,17.905524913218205,22.605077619047623,21.45072777777777
104.261459350586,30.3155708312988,16.84,19.8275869455816,16.448073741349013,20.907393333333346,21.227748888888872
104.266036987305,30.3153266906738,17.19,19.401260126242533,16.557194787587456,16.445633333333323,17.834578253968218
104.267913818359,30.3145236968994,23.19,19.33418805457265,17.482447106623766,24.62793452380952,24.416526507936485
104.260009765625,30.3142986297607,23.38,19.23805186982375,14.467709928264478,17.60781666666667,23.18971944444453
104.268165588379,30.3088397979736,21.3,19.11339691822988,18.52655796486821,17.63223,16.946965555555575
104.266448974609,30.3157787322998,18.89,19.22573873913084,17.037372847721556,17.689970000000006,19.034883730158743
104.260025024414,30.3126754760742,24.34,19.628058085063515,12.321938127492125,17.781943333333327,22.520089999999968
104.269950866699,30.3065052032471,17.41,18.28530679831761,14.314523176369027,14.427500000000002,15.87226666666669
104.26766204834,30.3202972412109,15.74,18.77434591491297,15.97521366819764,15.866964999999972,16.403235000000013
104.266754150391,30.3173160552979,24.82,19.45636173052239,18.238949834290977,25.46466666666668,25.299319444444414
104.269149780273,30.3166065216064,14.05,19.014433501711835,14.144131656528833,13.99398166666667,15.045030555555513
104.265975952148,30.3099117279053,21.99,18.838712086015448,15.37659161522296,21.29629999999997,21.745087777777723
104.265464782715,30.3083744049072,17.58,19.883771522871086,17.862714139511084,18.304491666666685,16.919352777777807
104.273323059082,30.300838470459,14.97,18.361143989318464,15.1511084114042,15.2773,19.633404444444427
104.274459838867,30.3016567230225,19.6,19.47358278109462,17.92328395248659,19.54170000000001,20.08816333333326
104.261100769043,30.3081684112549,13.09,19.801033230437184,12.499938935487672,14.297250000000002,12.04844166666667
104.268730163574,30.3174171447754,20.95,19.19668647024878,16.728980695913695,22.87619999999999,21.36419111111108
104.260025024414,30.31276512,23.96,19.62459900294792,13.364576723155428,20.962549999999982,22.604179814814778
104.261878967285,30.3152122497559,22.83,19.396977374744267,15.559439246873204,21.104750000000028,21.033202777777724
104.256607055664,30.3113021850586,17.75,18.74245241741852,12.740252546907008,15.56926666666667,16.231327222222223
104.266876220703,30.3147888183594,19.36,19.14367959288205,18.218664150902743,20.25048333333335,19.55369777777772
104.265617370605,30.3159561157227,12.5,18.76034605924864,17.61253853736726,15.92071666666667,15.414486666666626
104.270568847656,30.3069591522217,16.73,19.526698988681343,16.304009592844267,16.989249999999995,16.171294047619075
104.261779785156,30.3148498535156,26.51,18.92521678396369,15.841426745757245,22.838225,23.80685333333329
104.274459838867,30.3013858795166,19.41,19.04923722447299,27.46703203523373,18.99346666666668,19.54294166666673
104.268417358398,30.3173236846924,25.83,18.606379532593166,16.495549378504652,23.95111666666667,23.064761111111128
104.27384185791,30.3011112213135,20.11,18.61880787746281,18.157298852097625,18.513641666666658,20.317569444444427
104.27320098877,30.3030033111572,9.14,18.94818716651492,9.106093361530682,13.133733333333332,10.28986333333333
104.274261474609,30.3004817962646,24.66,19.455596324495275,21.834749538133515,19.7236,21.8647177777778
104.265502929688,30.3170375823975,23.94,18.842079049100647,18.037719704499427,24.51396666666666,24.319615793650833
104.264991760254,30.3164939880371,26.5,19.322284350826777,18.698820113902805,22.37863333333333,23.287042500000013
104.258277893066,30.3095073699951,9.66,19.0917565890083,13.746907604128042,13.523479999999998,10.824983333333355
104.26879119873,30.3089351654053,16.82,18.838820301905145,17.4981308611874,17.204385714285696,17.85845055555561
104.267761230469,30.3215618133545,21.34,19.27129465774408,15.444475552352616,20.448519999999988,21.137270079365095
104.262603759766,30.3153972625732,26.26,18.575256504324216,14.303430189598425,20.62870833333332,23.99940666666667
104.272583007812,30.3027286529541,17.67,19.42668149830149,14.143934245271868,18.207719047619037,18.42895388888882
104.266609191895,30.3223686218262,25.94,18.96447872475696,15.822714876623037,23.36945,22.668092222222228
104.267601013184,30.3147029876709,21.59,19.066815611973738,18.050187350115568,22.28564999999999,20.532680555555554
104.268402099609,30.3191299438477,26.1,19.048318845767653,15.570984387672098,22.70209999999999,22.113746666666632
104.267967224121,30.3212013244629,18.76,19.660053743666538,15.701135369523382,16.92064999999999,19.088405555555536
104.268829345703,30.3171463012695,8.12,18.98881185241112,16.449720828959105,16.022049999999993,11.85221666666669
104.27091217041,30.3036212921143,13.02,19.769650530771656,9.161459829183732,13.794000000000016,15.99370472222221
104.265502929688,30.3171272277832,23.78,19.3307944320346,18.00535127597716,24.92628333333333,24.60280706349204
104.274574279785,30.3005752563477,18.96,19.80072227692173,21.23965877245246,21.02534999999999,21.014865555555584
104.262504577637,30.3152160644531,26.88,19.242798260536063,14.684021958162235,25.474301190476183,26.554872222222276
104.260643005371,30.3139419555664,17.24,19.516674765624288,13.70839234832122,18.356341666666648,18.749928333333315
104.269737243652,30.3071346282959,12.92,19.65214066930696,15.59333032850542,17.367274999999996,14.177214444444463
104.269287109375,30.3116436004639,21.14,19.040266824389303,17.709601413723966,16.96079999999999,18.909099999999984
104.271537780762,30.3026332855225,8.87,18.210581853297043,11.11889079812046,14.46561666666666,17.88197500000002
104.271301269531,30.3071441650391,10.95,19.25728210158116,14.142186411423364,12.447599999999992,11.790633333333345
104.275093078613,30.3003959655762,18.98,19.4605022633707,17.66712217266407,20.1218,19.515632222222223
104.267692565918,30.3164176940918,24.6,19.545217661622644,17.680356323733314,22.999316666666644,23.027425793650877
104.26301574707,30.3156700134277,24.93,19.00503286837965,15.934942156634603,21.55887999999999,22.65767222222217
104.266548156738,30.3167724609375,26.9,19.346329924512787,17.500721448335067,25.87949166666666,26.224472222222225
104.273307800293,30.3023719787598,20.45,18.397978387596083,15.618343361564817,19.77430000000002,20.534961746031772
104.257446289062,30.3104038238525,10.55,19.34747118935161,13.68874558916783,14.541399999999996,12.250183888888884
104.270683288574,30.30641747,13.78,18.40354598213296,17.985895912241286,17.998508333333344,15.23905833333335
104.267639160156,30.3234558105469,9.23,18.704389323643824,14.844233888350557,10.445859999999987,10.681805555555533
104.271095275879,30.3066005706787,7.92,18.81783925896121,19.735064108131297,14.56410000000001,9.351453333333307
104.260787963867,30.3082580566406,13.03,17.946483446864136,14.286205264037651,13.553666666666672,12.72387666666668
104.272346496582,30.3059768676758,6.76,18.27315234434269,12.199787889848343,11.047375000000011,8.993229999999985
104.269104003906,30.3087558746338,17.92,19.3040747923092,18.062048154115903,17.687499999999996,18.190713888888926
104.2607422,30.3140335083008,16.36,19.334274927348048,13.98482979710905,17.905849999999997,18.642240000000058
104.261154174805,30.3143062591553,20.28,18.47167610890025,14.451594892881726,18.487548333333343,20.289991111111107
104.263542175293,30.3157634735107,10.73,19.62939735030577,16.847233681486237,14.596900000000016,14.17415000000003
104.269523620605,30.3084869384766,22.53,19.27796082018267,19.924222052519475,19.908146666666653,20.655070555555554
104.264533996582,30.3081893920898,13.49,19.60658196623717,13.098603942621272,13.745778333333336,13.275117777777764
104.272262573242,30.3034496307373,15.44,19.52548946751492,11.493856594617675,15.177166666666674,14.551514603174605
104.268402099609,30.3186779022217,26.06,19.223690123553723,16.628319132915497,24.20657499999999,24.646319999999967
104.271965026855,30.3013725280762,21.05,18.81874539936956,11.539642290102517,18.92799999999999,20.087158333333363
104.26700592041,30.3115406036377,23.11,19.099748455220805,18.217352490544467,21.48512000000001,22.589178888888885
104.271957397461,30.3028163909912,16.95,19.635990837261915,11.81690606905171,12.954300000000003,15.51616666666664
104.271209716797,30.3047962188721,19.44,19.98823602321249,14.060156684288255,17.54478,16.347555555555545
104.268768310547,30.3114604949951,16.14,18.14207295702778,18.96443804543111,16.008733333333332,16.20110000000006
104.260894775391,30.3079872131348,13.27,20.517403235938843,13.354843688786138,15.985453333333323,12.797898888888911
104.265869140625,30.310001373291,24.01,18.94061590586432,16.197143912342625,20.117699999999992,21.931482777777788
104.270248413086,30.3087615966797,10.87,19.307046136073552,22.24963864491339,21.37144166666666,15.883762222222195
104.266647338867,30.3174057006836,24.71,18.9839138349995,17.92962508273778,25.178933333333365,25.07699444444437
104.26782989502,30.3120880126953,27.05,19.1118033280896,16.053455537185314,23.717653333333324,25.01808333333342
104.271522521973,30.3051605224609,17.65,18.94784233669631,16.662147732301168,17.903299999999973,16.840230555555564
104.269836425781,30.3083992004395,26.84,18.192013103935608,18.44634144076117,25.68858333333333,25.57822333333326
104.275512695312,30.2996768951416,19.61,19.487273823376228,53.43827140484846,20.79911666666667,20.190520000000024
104.267074584961,30.3159637451172,26.61,18.84113987995883,18.961182563149475,23.24565,25.17027777777786
104.259506225586,30.3130340576172,19.5,18.21257925403416,13.62143542275005,19.23846666666667,21.33477944444442
104.262084960938,30.3157539367676,23.59,18.919133231697145,15.60112577765239,23.20998,23.552482460317503
104.265724182129,30.3154144287109,15.38,18.748555217294125,17.171250810774886,17.839349999999982,16.481942222222198
104.267189025879,30.3139781951904,21.0,19.51236444813125,18.298604864323533,22.874355238095248,20.645453809523808
104.261573791504,30.3143978118896,21.2,19.02776460894833,13.587205919566632,19.250249999999998,21.09547666666666
104.267372131348,30.3174991607666,25.34,19.6696265851746,17.685448698221823,24.686540476190466,24.808537301587304
104.267555236816,30.3206577301025,14.47,19.662830873158583,15.320045960857662,15.516675,15.728001428571421
104.271415710449,30.3052501678467,16.72,19.080966364213964,17.66731375054593,17.148,17.442413333333324
104.267906188965,30.3160591125488,19.97,19.427431134117512,17.31253172951125,20.892520000000005,21.308668888888853
104.26602935791,30.316047668457,15.89,19.073693418154647,17.174268558761657,17.678410000000003,15.701372222222178
104.270469665527,30.3070487976074,16.81,19.63695371717202,17.408324993833006,16.584499999999984,16.31597777777785
104.26879119873,30.3084831237793,15.84,18.6338273346808,18.359353237786323,20.612649999999988,19.55071
104.267166137695,30.317497253418,25.02,19.60324977272072,17.971131952019157,25.29571666666667,24.976250000000007
104.272483825684,30.3015556335449,19.65,19.208280690622445,11.143002609553037,19.267100000000006,20.344486666666693
104.260116577148,30.3140296936035,22.84,19.14795620935743,13.254750892184926,21.6182,22.77311500000002
104.267112731934,30.3111801147461,21.47,19.32361940448567,17.21107688712659,21.386957142857128,21.130682222222223
104.257637023926,30.311939239502,19.01,18.65821850916126,15.1594046265722,20.39641785714286,21.476045555555526
