Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
114.2972488,22.56979752,17.578,13.27772724260465,11.265711148090537,16.168810000000004,16.455053000000007
114.2992859,22.57001305,11.645,13.226034288399909,11.633316190322285,13.71836166666668,11.688657666666662
114.3043594,22.56919479,13.964,13.26739582938036,12.234939733497178,13.79797,13.820728800000047
114.2923737,22.57585335,8.925,13.367993916261586,9.864476743161134,10.58999999999999,12.35551966666669
114.2952957,22.57039642,17.565,13.34761005453052,10.18842007058481,15.946519999999994,16.679929999999985
114.2985153,22.56972885,12.686,13.256803571870677,11.122140581380362,11.886819999999998,12.218050999999996
114.3032532,22.58118248,12.068,13.332326437142992,8.978244542155691,11.813689999999992,11.89523200000002
114.3032837,22.57955742,12.259,13.36774412637118,9.738210034763842,11.692180000000002,12.04167799999997
114.3040924,22.56783676,14.815,13.205235389520505,11.066098000638837,15.684619999999995,15.94298866666666
114.305687,22.56587791,17.473,13.277027719050407,10.640079694431073,15.982749999999989,17.28830483333331
114.2994614,22.57127953,10.503,13.502078508104196,9.14764915136116,10.161309999999997,10.057552
114.3013916,22.56697845,17.387,13.308382366771353,10.892370305889552,17.626583333333336,17.40261533333331
114.30159,22.57140541,9.535,13.335707206923244,9.305159329707822,10.055060000000005,10.46397516666666
114.2976379,22.56971359,16.985,13.267518067458552,11.12242861459239,16.330581666666664,15.830216666666686
114.2855453,22.58169556,11.167,13.484338743578196,9.058970557908676,9.372994999999998,10.618423666666688
114.3044281,22.56558609,17.903,13.307764136388984,9.743034339635988,17.42807000000001,17.490611633333344
114.2983551,22.56819153,17.493,13.277779786924508,11.687948203211969,17.015629999999998,17.586063333333314
114.3021698,22.56690216,17.545,13.307113590131076,10.930799179882916,17.35327,17.327632495238085
114.2872086,22.58145332,9.355,13.343839651408912,9.218494523323336,9.820833333333333,9.882741666666666
114.2875137,22.58046532,15.609,13.407884372708104,9.606219520293733,13.06202,14.64161100000004
114.3014679,22.56779289,17.43,13.267054120573048,11.45889267012424,17.747829666666664,17.62093930000003
114.29599,22.56968689,17.365,13.387012310883708,10.708623279285169,15.913710000000002,17.05264400000003
114.3022385,22.57827759,12.071,13.327680687046549,9.55353255148536,12.582770000000004,12.150947999999943
114.3075104,22.56699181,15.37,13.193835715092876,12.86846595504326,16.40733999999999,15.894672933333307
114.2949295,22.5743618,7.057,13.412159272495822,8.662043142316284,7.9858,7.1410193333332685
114.3070145,22.56743431,15.141,13.25623879773268,12.37881266826295,17.147466666666663,15.306225599999978
114.2971115,22.572052,9.876,13.484617864335874,8.85079186120456,9.613510000000003,9.808536000000009
114.2994461,22.57172966,9.858,13.505993953518834,8.3837229241118,7.8025,9.255834000000036
114.2928009,22.57369423,17.624,13.274795737958684,10.10476171822548,17.31478999999998,17.215544000000037
114.3005066,22.57246971,8.6,13.473933993990926,8.140629283841326,7.070049999999997,7.82028300000002
114.3004227,22.57183647,9.088,13.569312931629682,8.137257862671644,8.338479999999993,8.468316000000051
114.3026123,22.57891464,12.044,13.283145349891726,9.863009686527445,15.102749999999991,12.574673999999973
114.2943039,22.57137299,17.257,13.276694851544564,10.741281394983178,12.67759,15.701558000000043
114.3018875,22.58143044,3.811,12.442719997080422,8.729426195604816,8.000414999999998,6.222710399999987
114.3014221,22.56508446,18.243,13.287880064405396,11.40264908817664,17.863030000000002,17.810248733333353
114.3001328,22.57138062,10.28,13.34161867533768,8.671261007238638,9.417663333333332,10.053342666666659
114.2951965,22.57048607,17.764,13.267679803490363,11.047121321195268,16.636159999999997,16.681634999999986
114.3038254,22.56674957,17.461,13.317263290154632,10.919313401721162,17.369420000000027,17.457285333333335
114.302002,22.57032967,12.239,13.27651019908906,10.79890575230598,12.751169999999991,12.325350500000054
114.2992249,22.56811523,17.605,13.37739432102966,10.368540430221296,16.206960000000002,17.2194138666667
114.2907257,22.57564545,17.244,13.313546541553803,9.902913424005334,17.250359999999997,17.197062000000006
114.3017349,22.57899094,12.229,13.261058153395233,9.050390403258856,11.979890000000006,11.723728000000008
114.2885971,22.57985306,13.116,13.341045772841737,9.873921356835424,14.297467499999993,14.189209166666677
114.3041077,22.56711578,17.427,13.204620623483043,11.647645622597738,17.59796500000001,17.418587999999993
114.299057,22.57208443,9.767,13.50580308098154,8.250246293843443,8.31352833333333,9.174116999999999
114.3007278,22.56597519,18.241,13.236312559191251,11.41125696427414,17.576180000000004,17.916767499999978
114.3016281,22.57474518,10.647,13.597195828595924,8.716207233751085,10.261849999999995,10.477554000000016
114.3006363,22.57581329,4.431,14.352890654177596,6.191691406178002,5.022419999999998,5.24197000000001
114.2982712,22.57243347,9.906,13.349798941829915,8.147525933805642,9.030596,9.448097566666686
114.2918015,22.57530212,17.427,13.527735710655348,8.7314035694724,7.94801,8.41624276190475
114.290535,22.57537079,17.246,13.324987671111144,10.304630227500567,16.78178666666668,17.042459999999995
114.2944412,22.57435417,5.001,13.478325430151797,8.936484852955358,6.942649000000002,6.31742499999997
114.2905655,22.57871246,10.979,13.508918909946576,8.984659680160808,9.831363333333336,11.897852000000013
114.2833862,22.58283424,7.345,13.541568022423196,8.548690109070911,8.699539999999992,7.7713827904761885
114.3056564,22.56723213,15.139,13.246103667356277,11.720627711816638,16.5169875,15.792932666666623
114.2882462,22.57785988,17.162,13.276333235755116,10.458705836000735,17.17992000000001,17.24239933333332
114.3007813,22.57310677,8.193,13.636840772566233,7.95594545766583,8.718238222222219,8.25620492857142
114.2890015,22.57904625,14.416,13.340574641247052,9.681515028255273,13.987119999999994,14.215157499999965
114.3026886,22.56501579,17.67,13.225591540799549,12.857447842157988,15.538469999999997,17.344155600000025
114.2992401,22.57235909,9.774,13.653457679865426,7.988829267660472,9.185686000000006,9.486708099999944
114.2903824,22.57825851,13.641,13.41329118779317,9.45531669619096,12.909542499999986,13.785577166666677
114.3016586,22.57294083,4.618,13.475311196404109,7.739062179652882,4.701919999999999,4.90419500000002
114.2932281,22.57659149,10.265,13.332656074892384,9.15603194202484,8.98885,9.419254000000015
114.2973785,22.56808472,18.068,13.184624159035062,11.844392660975773,16.362640000000013,16.83173049999999
114.307518,22.56653976,18.084,13.21469951886152,12.068202490176889,16.143319999999996,17.322620733333345
114.3006821,22.57319641,8.912,13.67291520144108,8.087065154464899,8.633383333333343,8.744589447619063
114.3021317,22.57881737,12.174,13.191611210706016,9.536317760494194,12.062232500000002,12.125261399999992
114.3001175,22.56749916,17.651,13.347893600055452,10.850157254510506,16.28923000000001,17.616721200000086
114.2871399,22.57991791,17.276,13.355393602781817,10.177221048080042,17.333570000000005,17.320515999999966
114.3053818,22.56641388,17.869,13.286881128259594,10.80755266003954,17.503770000000014,17.439202
114.3011093,22.57645226,11.462,13.243641667094712,8.239082841625821,9.516156,10.10307266666667
114.2990112,22.56910515,17.916,13.35052913191997,11.012815153641997,16.628151666666664,16.664779676190463
114.3024902,22.5803566,12.169,13.334560516193903,9.379574825056023,12.126593999999995,12.095371300000021
114.2880096,22.58011246,16.537,13.42525210747566,9.546538879309605,13.206719999999995,14.848891500000029
114.3023911,22.56537056,17.797,13.183027360285577,13.27990120359324,16.568479999999997,17.666420733333304
114.2891235,22.57778549,17.651,13.341333307498614,9.675604164120116,16.70799,16.358708000000046
114.3024521,22.56717682,17.818,13.307410591215277,10.71865037270888,17.17215000000001,17.523963399999964
114.2947769,22.57201385,17.057,13.326355211374404,10.40660076746224,15.364180000000006,16.67144866666666
114.2822952,22.58398819,6.091,13.060205447066208,8.281802044178637,5.486214999999996,5.041289999999994
114.2991638,22.57136536,10.355,13.40175205738534,8.954734555425006,9.269359999999994,10.032460000000027
114.2964401,22.57168007,9.763,13.370562512427089,9.885406066315731,16.60056,13.133081466666628
114.302887,22.56998253,12.637,13.359419424944456,10.747730554181787,15.836643333333337,13.313763499999991
114.2884445,22.5776825,17.272,13.30527610541094,10.342384727724507,17.25619,17.325665999999995
114.2907944,22.57700157,14.462,13.368667009614434,9.55684508325202,13.596150000000009,12.460565999999963
114.2981262,22.56972313,15.06,13.287989866089074,11.088151814897603,17.02740333333334,15.94652533333334
114.2997284,22.56731224,17.918,13.21529069390001,13.164689723867305,17.315849999999998,17.790121666666646
114.2799606,22.58394814,5.69,13.411978124727982,9.424688507176294,6.157930000000005,6.684436000000003
114.3023605,22.58197975,11.406,13.479712869173198,8.665319083809173,11.131989999999996,11.347886333333307
114.2999344,22.57164764,9.771,13.598830703190142,8.178076376684459,8.147033333333331,8.546468000000045
114.2998123,22.56794548,17.421,13.287063476057364,10.630264203932436,16.884750000000007,17.240524000000047
114.3029022,22.56899071,13.461,13.236190645470566,11.86927107707774,13.607930000000003,13.56760440000001
114.2893219,22.57760811,17.334,13.37034223925714,9.595951453421897,16.507469999999998,15.93586100000005
114.2816315,22.58307457,6.224,13.456725719382478,9.216943812372667,7.077110000000008,6.688895999999963
114.3019409,22.57836151,12.283,13.235649473250472,9.419516165865629,12.101909999999998,12.204008000000014
114.3074265,22.56635857,17.576,13.245964190666928,12.1989683665115,16.31433333333334,17.431516499999994
114.2873306,22.58001137,14.436,13.364950630678916,10.054792742430298,17.13427,17.07478399999995
114.2889786,22.58012962,9.733,13.35303349806739,9.233757102529074,10.590590000000006,11.324512666666658
114.3025818,22.56564522,17.465,13.2971299143309,11.335901896077251,17.307699999999997,17.414900999999997
114.2952499,22.57256317,8.341,13.368234046016976,9.823257227774508,13.24221250000001,13.337856
114.3061523,22.56678772,17.961,13.336782642055708,11.075405124882163,16.777241666666665,16.82713679999996
114.3038864,22.58362961,11.339,13.465523485976233,8.308610507055224,7.268540999999998,10.639067066666685
114.2995758,22.56532288,17.824,13.417531861861091,10.008749621843728,15.933890000000014,17.557814
114.2947235,22.57463074,7.401,12.882599840496091,8.809095729317724,8.52061,7.695459333333302
114.2899704,22.57924461,10.62,13.442508725103322,9.02632512408442,9.939689999999995,11.303604000000002
114.2944641,22.57299995,15.482,13.321232874573589,9.930865496921223,14.766215000000004,15.454678000000037
114.2946472,22.57390594,4.705,13.536587564416992,8.917634277129014,8.153800000000002,7.08733959999999
114.3024673,22.58125877,11.663,13.509126354977743,8.815269130958189,12.19843,11.756035000000008
114.2876282,22.57983589,15.586,13.335692181420209,9.962665274134856,15.90182500000001,16.054835499999964
114.2996826,22.56974792,12.035,13.328067783100346,10.85094573190008,15.257850000000005,12.851026000000022
114.302597,22.56970787,12.817,13.277754785598749,11.408081080970105,13.830559999999997,13.328485999999986
114.2993469,22.56694412,18.04,13.320664932375417,11.855920121296268,17.64510499999999,17.818769
114.3031387,22.5818119,11.752,13.24421601543044,9.035818501930104,11.899614999999994,11.713697000000014
114.2839813,22.58230209,7.292,13.581584814740246,8.685847226273854,7.417619999999999,8.127164666666648
114.2944031,22.57128525,17.226,13.226721714229418,10.932255943425652,12.87105,15.423576666666708
114.2916183,22.57466698,16.793,13.295994281210357,10.334131307316172,17.184593333333332,17.05605504761905
114.3094635,22.5663929,17.783,13.256702974886926,11.445340487546376,16.03935,17.562630611111096
114.302803,22.57909775,12.281,13.312160599159872,10.293060876041896,16.878009999999996,13.355693999999994
114.3011398,22.56995392,11.783,13.215732179994069,11.512922390336032,13.163819999999998,12.096422500000028
114.2978058,22.57116127,10.371,13.363141451985989,9.887716078154748,11.590521666666667,10.415445428571463
114.3006287,22.56588364,18.037,13.172633691481584,12.97617107276066,17.05648000000001,17.88188866666665
114.2982864,22.56665611,18.414,13.29952285851125,11.657517417900577,16.89395999999999,17.87793266666668
