Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
104.267929077148,30.3128089904785,27.24,19.218308820027744,20.428353486838684,18.15000000000001,21.692849999999993
104.273101806641,30.3025512695312,19.61,19.20127510415693,16.435001964519326,19.16129999999999,19.903166666666674
104.267929077148,30.3127193450928,27.15,18.9966810765209,19.760566525849,20.70426666666666,23.56387499999997
104.27067565918,30.3068695068359,16.82,19.06124560695736,17.784502507435057,15.773874999999984,14.943233333333353
104.269355773926,30.3171501159668,11.33,19.630589823319667,18.54977326069971,16.073275000000002,13.80393333333335
104.260528564453,30.3153858184814,27.41,19.177297857412128,19.55006921854028,22.426300000000005,23.132172222222238
104.269981384277,30.3167018890381,8.76,19.415656773122265,17.99302187096677,18.45265,14.113916666666713
104.267532348633,30.3237266540527,12.4,18.15681504446124,17.051273040668267,11.247872499999998,11.534904999999984
104.272148132324,30.3053436279297,13.26,19.04164476691037,14.650666432121668,14.813950000000007,13.610049999999994
104.272033691406,30.3060646057129,4.03,17.520226590538755,15.537712999575383,16.80509333333332,15.06893333333332
104.265090942383,30.316764831543,26.49,19.26868551809281,19.976173198557834,20.40860000000001,22.25487388888888
104.268005371094,30.3166007995605,21.43,18.386456670447046,19.954632097161124,21.56034166666666,22.657263888888924
104.268325805664,30.3156089782715,20.13,19.144320707489555,21.684209653159787,19.762366666666665,19.962619444444424
104.264419555664,30.3087291717529,8.34,17.690421753689577,14.43921417597536,7.665599999999997,8.933100000000008
104.271011352539,30.3043441772461,19.41,17.306447282692602,8.756782549641795,17.2295,15.422633333333316
104.267387390137,30.31569481,26.76,19.04295663716715,21.29262937298187,22.3009,22.221316111111083
104.268310546875,30.3175048828125,26.61,18.668677523649365,18.73129561466973,22.84733333333333,21.203711111111126
104.272590637207,30.3016471862793,19.68,19.92742157535997,16.629142670920306,16.569000000000003,18.727399999999978
104.257446289062,30.3097724914551,12.85,18.31274288699518,16.040918567966152,13.535499999999995,11.948853333333322
104.260437011719,30.312858581543,22.31,19.25399700088892,17.885762528106333,17.451933333333326,21.797733333333316
104.264320373535,30.3085479736328,9.15,19.008124009784524,13.027354691028584,7.831,9.067200000000003
104.269752502441,30.3056907653809,25.37,20.710339457607063,17.374840957822173,18.438375000000004,17.15186555555554
104.270362854004,30.3073196411133,12.11,19.18419114529476,21.25506465595848,16.92726666666666,15.673841666666698
104.257133483887,30.3098621368408,11.07,19.654162824234987,17.44519067761983,15.109075,12.627778333333323
104.26229095459,30.3159370422363,25.13,18.38210679195751,19.26676372508065,23.27155,23.00668611111109
104.262092590332,30.3148517608643,27.08,19.070080141239515,17.85739971917864,19.658024999999995,22.688503333333365
104.270683288574,30.3057861328125,16.15,17.17430257364481,17.985405359215143,19.83784999999999,16.519544444444417
104.264724731445,30.3102645874023,14.16,19.649007589373497,17.29922705985755,15.80671666666667,21.013552777777775
104.257339477539,30.3101329803467,10.88,18.86966696743778,16.9721150975374,13.358499999999994,12.002044444444454
104.269950866699,30.3067760467529,17.35,19.596677585097467,21.91506034668133,17.069766666666663,17.32541388888889
104.271224975586,30.3035335540771,7.62,18.192671939079474,11.043214454554636,6.339299999999998,7.436966666666696
104.268440246582,30.3136253356934,22.23,18.7584677126805,20.15681341407443,20.70910833333333,21.29352833333332
104.267387390137,30.31569481,26.73,19.04295663716715,21.29262937298187,22.3009,22.221316111111083
104.259613037109,30.3125820159912,20.4,19.139448366198195,15.809083095675197,14.817049999999997,18.581213888888904
104.268516540527,30.3182277679443,26.59,18.67808315540904,20.510642134815257,24.196475,23.502611111111033
104.266136169434,30.3161392211914,15.95,18.76431169230841,19.36152301429807,18.34852500000001,19.26423499999998
104.269508361816,30.3098411560059,20.24,19.264927763757697,21.45820157885944,21.69850000000002,20.8779666666666
104.267845153809,30.3237285614014,12.17,19.09769687998528,17.45911336618332,11.88798,12.068484999999963
104.262138366699,30.308536529541,11.83,18.22548879796452,15.891653538707825,13.714625000000002,12.114828968253985
104.258361816406,30.3126659393311,22.63,18.886944458363587,17.337606259013718,21.89219999999999,22.48670793650797
104.272895812988,30.3018283843994,23.55,19.705388593619887,19.454712186244752,18.928933333333333,20.820325000000008
104.269104003906,30.3084850311279,19.98,18.77157463289712,22.758366651164536,22.603129999999982,21.807539999999964
104.259300231934,30.3120384216309,20.71,18.04052802112679,15.055028975317686,18.324733333333324,21.03834444444443
104.270477294922,30.3058757781982,16.34,16.96895836983765,18.982213420024884,19.492949999999983,17.70182944444442
104.259498596191,30.3133029937744,21.73,18.258065545961102,17.87538427193339,18.713149999999988,22.128999999999987
104.265510559082,30.3162250518799,13.23,18.662972318705528,20.62076095331148,15.870399999999991,19.39045
104.274772644043,30.301929473877,23.22,19.8035293245604,21.092648378746222,21.002233333333333,21.238483333333324
104.256813049316,30.3112125396729,15.59,18.75391639755173,16.314191147620875,14.642116666666665,13.15486000000001
104.26904296875,30.3166961669922,13.92,19.39162575991384,17.371932247110525,15.881583333333335,14.694508333333351
104.270690917969,30.3055152893066,17.37,18.89393020311712,18.72684365355074,18.35303333333332,17.606109999999983
104.266235351562,30.3163204193115,19.62,19.29948040922352,20.879831452998307,24.8898,23.07133722222219
104.266998291016,30.3119926452637,26.29,18.52649287776368,18.76325073113082,22.474499999999992,22.748827777777777
104.267013549805,30.3236331939697,8.63,19.217962285553085,18.002490045379176,11.465925000000002,12.53775000000003
104.268615722656,30.3180465698242,26.49,18.76089161513144,19.8403362571592,21.88444166666666,24.576341666666604
104.268547058105,30.313175201416,22.25,19.10471612687178,20.33768948929076,19.681483333333333,21.608656111111117
104.264846801758,30.3081912994385,15.44,19.66561867450505,18.42615999250176,19.0444,14.858208333333327
104.269714355469,30.3101119995117,21.4,19.98273508752925,20.92730506705586,20.571649999999995,20.258302777777757
104.268653869629,30.3132648468018,22.2,18.9930516084614,20.18610563970448,16.947516666666655,20.431575555555565
104.267883300781,30.3187656402588,25.13,18.93040736755563,20.36891479719317,24.510645,24.760455555555495
104.267646789551,30.323184967041,8.16,18.33811232739498,17.99374588745623,10.77,9.895799999999998
104.267890930176,30.3176822662354,25.01,19.940429210931057,20.675055185194108,25.23386,24.2205288888889
104.261405944824,30.3089828491211,13.82,18.003167443415578,16.992377844424052,15.531066666666664,12.67774444444444
104.265823364258,30.3160457611084,14.42,19.050665306578026,21.151566682093257,16.087075000000013,15.881391666666635
104.267730712891,30.3116359710693,17.52,19.744035832753667,20.94001527233246,22.28351,21.862171111111085
104.264053344727,30.3169384002686,27.9,19.471666774763804,21.63326899998121,25.32666666666665,24.96369444444443
104.258567810059,30.3128471374512,20.58,19.45296729214033,16.728300506201855,15.753049999999998,21.18523333333333
104.268249511719,30.3113670349121,15.14,20.22505587115785,19.29536955813488,20.07037499999999,20.81836944444444
104.26879119873,30.3089351654053,16.84,18.7629101613222,20.933386320529788,20.105766666666675,20.978792777777752
104.267471313477,30.3179512023926,25.74,18.848280058823093,21.57926305997617,22.816199999999995,23.290619444444474
104.259391784668,30.3138446807861,25.34,18.05605744401919,17.71502839350657,20.00799999999998,22.34137777777775
104.268310546875,30.3177757263184,26.62,19.550819997980085,19.25921344886857,23.016733333333324,24.29008888888893
104.266044616699,30.3143329620361,15.8,18.66560953889009,19.205147307854933,17.683533333333326,18.59779999999999
104.266128540039,30.3171310424805,26.38,18.677543748808688,20.62377421559572,26.040649999999964,25.12622166666667
104.26318359375,30.3079109191895,4.63,19.488152349573284,13.75486353822309,7.117999999999999,7.677700000000023
104.267311096191,30.3118133544922,22.68,19.27859142760613,20.866634173223915,21.92,22.914305000000013
104.267242431641,30.3207473754883,15.08,19.629963877363053,18.459828606659848,14.384500000000012,14.340666666666705
104.267349243164,30.3211994171143,17.95,19.109805602651647,18.696081414594246,17.652900000000006,16.909958333333343
104.269096374512,30.3101100921631,24.29,19.26461502717976,24.71256703059175,23.23275,22.24719777777776
104.267692565918,30.3165988922119,24.03,19.47262032448436,20.69064279439204,25.18509999999999,23.802447222222213
104.270599365234,30.3038005828857,15.34,18.523225060925967,16.063173068373345,19.65209999999999,17.559591666666652
104.272346496582,30.3059768676758,6.95,18.06349697010799,14.854985631803295,17.331799999999994,15.57608888888889
104.267929077148,30.3129005432129,24.52,18.99636301712789,23.258282299484648,18.156,24.78416666666671
104.262657165527,30.3082675933838,9.38,18.75500157510297,15.059417771350317,12.998450000000002,11.266576666666673
104.265777587891,30.3088264465332,19.76,18.52700136655116,21.14726672841628,18.722300000000004,18.903177777777763
104.274063110352,30.2993087768555,17.45,19.85219768681847,20.97378105508307,21.5053,20.64767499999999
104.258178710938,30.309326171875,9.79,18.31487902287781,15.916410991634727,12.082000000000004,11.110233333333355
104.257759094238,30.3095951080322,12.35,19.83730415161628,16.359554496424625,13.243816666666664,12.22762333333332
104.266891479492,30.3128032684326,20.21,18.65731923947851,21.57466912674569,20.51564444444443,21.096044444444466
104.271194458008,30.3071422576904,11.3,19.287732805791308,21.307239491025666,18.7828,15.322283333333356
104.269104003906,30.308666229248,17.55,19.100675096856094,21.56563731939332,18.1912,19.287738888888885
104.273643493652,30.2993965148926,14.7,20.090298573870854,21.36821193853224,15.344400000000023,15.231349999999948
104.269630432129,30.3078556060791,19.83,19.89852137566902,19.592334189753,19.9586,20.836616666666632
104.269599914551,30.3117370605469,19.13,18.8942130502098,18.433133347795305,16.216116666666668,19.190094444444405
104.274154663086,30.3006629943848,21.32,18.89742998144192,22.270493076801728,20.24417,19.99336388888889
104.266181945801,30.3103637695312,18.48,19.45513308647276,20.88611743450907,19.7547,22.20741111111111
104.263023376465,30.315580368042,24.86,18.959940021941662,19.51249562179411,20.22250000000001,21.51842222222222
104.268196105957,30.318675994873,25.91,19.17004332634613,19.92805001125857,23.28679999999999,23.65748333333336
104.267623901367,30.3122673034668,23.7,19.85236629095312,19.55938068757733,21.67605000000004,21.321188333333325
104.267280578613,30.3156032562256,25.49,19.3117860975176,21.66727858075527,24.474449999999987,23.93802444444446
104.268997192383,30.3093872070312,22.83,18.379909078710085,20.88807082457327,17.09349999999999,19.280687222222205
104.265045166016,30.3090934753418,4.99,18.41679251850283,16.27172148806537,8.057799999999997,9.30791666666667
104.26586151123,30.3108139038086,24.3,19.20043012246603,21.711605055777994,22.233100000000007,24.37685555555557
104.257957458496,30.311580657959,16.89,18.520184568459257,17.0453943541954,17.81759999999999,19.480029682539676
104.271621704102,30.3057918548584,13.51,18.417380249981026,15.614595049312944,18.7274,15.055341666666646
104.267021179199,30.3234519958496,9.56,19.29245230983929,18.131575056694533,11.263450000000002,12.657365000000016
104.258888244629,30.3122177124023,21.69,18.880296932610293,18.51583591070134,17.2152,21.870022222222193
104.271934509277,30.3055229187012,13.64,17.45477119440224,12.613813190977757,15.921599999999996,15.207399999999971
104.273307800293,30.3031845092773,8.32,19.535702936440032,10.824433250317998,12.156900000000002,10.712633333333342
104.273529052734,30.3004779815674,17.89,19.66935534276911,19.11245257906961,20.61143333333333,20.534146666666643
104.271545410156,30.3018207550049,22.29,18.898652688873423,16.910441278121706,17.42099999999998,19.332650000000005
104.268753051758,30.3135356903076,21.21,19.1020374898138,20.57507551175728,19.22510833333333,20.77861388888886
104.269256591797,30.3165168762207,16.51,19.29870716851656,18.09772353435844,17.24646666666668,15.672666666666721
104.272048950195,30.3045310974121,7.58,18.31274120670872,16.30121531891599,14.8624,14.814466666666661
104.269172668457,30.3130874633789,15.2,19.409014090119115,20.44553211992799,20.27641111111111,20.510193888888857
104.267852783203,30.3090190887451,27.13,18.512703988732994,21.012863882431283,17.206549999999996,20.164488015873005
104.269401550293,30.3105621337891,21.83,19.185764705088506,19.09213679610212,19.5149,17.625433333333334
104.268356323242,30.3114585876465,15.65,19.463912263997003,21.04840140056213,21.35405,21.706550952380944
104.256500244141,30.3109397888184,16.89,19.34975830707208,15.889727611442426,17.361973333333335,14.56875277777777
104.270248413086,30.3084907531738,21.57,19.75897580684304,21.81320578766499,22.395945,20.56255666666666
104.264686584473,30.3157691955566,12.36,18.97754516895685,18.720057007193663,22.072300000000013,17.896564444444433
104.274368286133,30.2994899749756,19.45,20.267664612810705,18.12063422831033,21.69295333333333,20.835513888888883
104.268272399902,30.3221969604492,27.79,18.769325404406004,17.240136316152924,11.562799999999992,18.036525000000022
104.26929473877,30.3114643096924,21.08,18.344742458365744,19.22027410097457,16.333566666666666,17.296033333333348
104.267082214355,30.3144302368164,19.58,18.57284568995948,20.620783108381147,21.381450000000008,20.24770000000003
104.268241882324,30.3129024505615,22.11,18.12628439440033,18.57547729194296,15.859289999999998,21.05608500000001
104.267715454102,30.3132591247559,22.1,18.63764434771602,19.35556726747094,22.205599999999983,24.150299999999945
104.272361755371,30.3040809631348,13.18,18.72957458473084,11.685802596876766,12.760800000000003,12.835388888888897
104.267471313477,30.3184013366699,21.03,19.086547883690884,20.6482190710327,21.093000000000007,20.39961666666666
104.266380310059,30.3109970092773,20.96,19.51466558283545,20.06391183948649,20.708675000000003,20.645608888888894
104.268829345703,30.3171463012695,8.11,18.948365369792185,19.71585190884861,23.69353333333333,19.241302222222213
104.267845153809,30.323637008667,11.89,19.100382498071355,17.518395298368947,11.26751,11.906223333333328
104.269828796387,30.3091201782227,27.17,18.387334895589504,21.04551960516343,19.84110000000001,19.83728833333333
104.269721984863,30.3090305328369,22.8,18.763443079015303,21.933256744490176,20.261100000000013,20.64990833333332
104.272682189941,30.3030910491943,15.02,19.21566141886879,12.613992536317578,16.423399999999987,15.758991666666658
104.261260986328,30.3143062591553,20.25,18.648006941061283,18.221728286017782,18.1102,20.92682166666665
104.26929473877,30.3111934661865,16.43,18.597591250161003,18.85847550266157,19.28473333333333,17.554327777777758
104.258056640625,30.3113098144531,15.5,18.870495061796333,17.565067408339473,16.22589166666666,14.22113333333333
104.267822265625,30.3133506774902,21.64,19.09629611195311,20.32257200981565,19.439526666666666,21.917347222222205
104.264930725098,30.3099956512451,16.63,19.16776903527733,17.974199796593027,16.38589999999998,18.068483333333333
104.270362854004,30.3075904846191,11.3,19.36624509559141,19.42867704030781,20.085733333333337,19.60053333333333
104.272155761719,30.3037185668945,14.47,17.753623935352294,15.601733661440432,14.983724999999994,14.385783333333332
104.265411376953,30.315954208374,9.01,19.058524968185907,19.668799580066924,17.199800000000003,18.628247222222196
104.26416015625,30.3160381317139,19.54,19.372132063807555,18.14185270248825,20.61293333333334,20.67479666666669
104.25919342041,30.3130321502686,16.85,18.63987393005016,16.711823359749584,16.914999999999974,18.49420000000005
104.268852233887,30.3144397735596,19.04,20.357534943506263,19.98493217537224,19.8684,19.24030436507935
104.267120361328,30.3232727050781,14.4,18.76055702021113,17.352895363297556,11.836010000000002,12.410971666666672
104.260948181152,30.3148460388184,22.46,18.769673447952528,18.507518878282934,21.275099999999973,22.42225555555556
104.256927490234,30.310131072998,10.49,19.37632224315854,18.044713086985706,14.978725,12.606844999999993
104.275085449219,30.3009376525879,19.52,18.249504018964814,24.73985860870397,19.180099999999992,19.087400555555554
104.266830444336,30.3205642700195,15.66,18.61200396324949,19.923185786029755,18.37405,17.39734166666669
104.27352142334,30.3024635314941,20.42,17.98915473578427,15.25615855503273,17.239149999999984,19.46962222222222
104.271644592285,30.3023624420166,16.32,19.64734663478876,15.915222032755064,18.65637499999999,19.89560000000001
104.272277832031,30.3017349243164,20.19,20.422130907061927,15.893120495104036,16.873799999999996,19.28345833333333
104.267761230469,30.3211116790771,17.28,18.946911179849536,19.0332380055224,18.857801666666663,17.785325000000007
104.273742675781,30.3002986907959,20.57,20.080587387121284,18.63153593690215,18.31189999999999,20.502624999999988
104.268447875977,30.3134441375732,22.43,19.425111838597505,20.739820941732287,18.541999999999987,20.06696666666665
104.258575439453,30.3122158050537,23.6,18.644723865050423,17.65817319732471,17.632233333333332,21.967116666666648
104.26708984375,30.3140678405762,19.21,18.861666274723376,21.379225849661573,24.645353333333347,21.23905166666664
104.263488769531,30.3080921173096,4.54,18.40268772790677,12.115922044667144,9.387649999999995,8.795643333333349
104.258575439453,30.3123970031738,22.38,18.291039537285712,17.870203749150875,17.50646666666667,21.28539801587302
104.267387390137,30.3161449432373,24.14,19.84856923671936,20.245711454612813,21.68848999999999,21.620386111111078
104.273620605469,30.3021926879883,22.5,19.440887781077265,17.10806139375234,18.24785,19.49215555555552
104.262084960938,30.3157539367676,23.51,18.86221209591227,18.735133523700167,22.620600000000003,23.341933333333376
104.274147033691,30.3016548156738,19.12,19.177937198115075,17.619225607175977,18.818100000000005,19.749066666666653
104.265617370605,30.3155040740967,14.64,18.6556759322796,19.57873530063676,16.826900000000002,17.463974999999976
104.267250061035,30.3202953338623,16.33,18.84535670769713,19.4758444700454,21.48725,19.27918333333335
104.26815032959,30.3105545043945,10.52,17.98669693559782,23.020757897257766,17.433049999999994,22.188444365079338
104.274253845215,30.3016548156738,19.04,19.168693573964333,19.543107290663265,20.4136,19.99183333333332
104.27424621582,30.3023777008057,21.19,18.57226388217649,16.56449499130487,15.24105,18.079016666666686
104.267845153809,30.3237285614014,11.92,19.09769687998528,17.45911336618332,11.88798,12.068484999999963
104.272590637207,30.3013763427734,20.55,18.73009573649816,14.765837821943236,17.931716666666663,17.87356666666665
104.267143249512,30.3205661773682,16.4,18.76286676767384,19.141627827492865,16.533600000000003,16.35639999999999
104.270179748535,30.3042488098145,20.94,16.850967459331855,-37.62216915590295,18.2925,17.606866666666658
104.259300231934,30.312219619751,20.56,18.03228962520123,14.95659481723839,18.4753,20.157846666666657
104.268936157227,30.3170566558838,8.1,18.28163760988068,19.19997843828052,22.919860000000003,17.979538888888897
104.267669677734,30.3193950653076,22.43,19.090073901594224,20.51333871376054,21.1362,20.754199999999962
104.272674560547,30.3038120269775,12.12,18.896416429021144,15.134295166452471,21.87340000000001,14.774086111111107
104.269187927246,30.3114624023438,20.96,18.192219878224307,19.5673484150084,15.8268,15.84443333333334
104.267379760742,30.3169574737549,27.02,19.27525064180753,20.68027014170344,25.146191666666667,24.488680555555558
104.267539978027,30.3233661651611,8.51,18.152430374749315,17.543319556605883,10.064100000000002,10.245600000000014
104.268363952637,30.3107376098633,9.69,17.697823593885488,19.002082062123165,13.330916666666658,12.485033333333371
104.267227172852,30.3231830596924,11.76,19.081317777246625,17.656823893028758,11.298700000000002,12.117933333333358
104.273422241211,30.3014698028564,25.84,18.7521947587681,19.786672994182297,17.2361,22.101300000000023
104.264579772949,30.3156795501709,13.12,18.422507143434814,18.29168826264528,20.380199999999988,18.610373888888876
104.270477294922,30.3053340911865,18.53,18.72810020138684,14.977755722244568,17.085199999999997,16.896749999999987
104.274032592773,30.302827835083,19.51,17.063006511043795,12.578477652169084,18.264066666666658,19.086833333333338
104.273109436035,30.3019199371338,25.35,19.579667406043484,20.6082467980725,19.05485,21.239430000000002
104.262664794922,30.3079071044922,8.47,18.51624338060469,17.299535651646348,17.344266666666666,11.2473138888889
104.270156860352,30.3074073791504,10.03,18.878290045297547,21.33430130674759,20.0124,15.556157222222236
104.268272399902,30.3225574493408,23.62,18.671717744729165,17.49919721924363,13.42031,15.982066666666691
104.271751403809,30.3021831512451,25.97,18.736427940302804,17.19353060753136,19.25096666666664,20.2232
104.268928527832,30.317777633667,20.85,19.614946231670984,18.91349458272052,20.382710000000003,19.029041666666657
104.267807006836,30.3151550292969,26.64,18.14118826974402,21.55599040222738,20.143550000000005,21.757533333333324
104.266021728516,30.3170394897461,26.47,18.67263466529036,20.741295325506023,25.81171666666666,26.193599999999982
104.275512695312,30.3001289367676,20.44,17.762872360918294,17.781347980058502,19.25891666666666,20.248237222222226
104.274467468262,30.3008441925049,18.24,19.05035743534046,30.01280792312575,20.149699999999992,20.387261111111115
104.261413574219,30.3081703186035,12.3,20.166863143149584,16.85616686054349,17.644224999999988,12.642333333333317
104.264472961426,30.3160381317139,19.34,19.17514229173964,18.911729656868275,21.63650000000001,20.53676888888889
104.262351989746,30.3078155517578,8.47,19.30875673824326,18.05877019906349,17.91245,10.210599999999983
104.267646789551,30.3226432800293,24.0,18.343959396938004,17.690285852946463,16.722700000000007,17.795233333333382
104.264533996582,30.3081893920898,13.5,19.712199631520093,16.86083891558028,16.725199999999997,12.377027777777776
104.266662597656,30.315149307251,17.44,19.406527053863243,21.15188244534209,20.93124,20.161308888888854
104.269645690918,30.3062324523926,19.21,18.25042720587584,22.47343201270596,19.342941666666658,18.20177277777776
104.270668029785,30.3076820373535,13.62,18.394212168023586,22.158472685046974,20.70471666666668,17.657666666666657
104.274879455566,30.3010272979736,18.87,19.1859910068099,25.928356281927726,19.381,19.28171666666669
104.260681152344,30.3084373474121,12.76,18.764592269162563,17.898408195963412,13.245600000000008,12.80646666666671
104.261772155762,30.3154830932617,17.25,18.87320684205877,19.81401349776822,22.16105,22.353861111111108
104.267440795898,30.3223724365234,24.01,18.51599772728582,18.719809518375143,19.952708333333348,21.830310000000058
104.268859863281,30.313175201416,20.47,19.32416283712908,20.86850868660792,20.668825,21.664724999999997
104.274032592773,30.3027362823486,20.33,17.066352383989567,12.918776739854133,18.27843333333333,19.580916666666667
104.271842956543,30.3041687011719,11.36,18.73870721928145,17.142413655377183,17.10994999999999,15.23449999999997
104.270248413086,30.308219909668,18.68,19.44123961624757,21.52256046353205,18.821900000000003,18.98687000000001
104.273948669434,30.3001194000244,23.39,17.739447052204838,12.84394953324336,18.6769,18.01792666666666
104.271202087402,30.3063316345215,7.52,18.31989557101238,18.731960376841865,11.279499999999995,11.592666666666668
104.272064208984,30.302095413208,23.42,18.738851837592733,16.487211140219642,17.314299999999992,19.19903333333335
104.275192260742,30.3008480072021,19.62,18.25219130050476,21.379733465834864,19.38424500000001,19.464607222222213
104.263427734375,30.3162136077881,22.25,19.07771993593778,18.65605924075457,22.03217500000001,21.3970638888889
104.269401550293,30.3108329772949,14.23,20.05952734596906,18.77561460423748,17.468000000000004,18.27383999999998
104.268508911133,30.3186779022217,28.11,18.763361721003264,19.24506655559105,19.06008,21.671493333333324
104.273101806641,30.3025512695312,20.1,19.20127510415693,16.435001964519326,19.16129999999999,19.903166666666674
104.256294250488,30.3109397888184,16.9,18.88710344026083,14.410905720152634,13.106000000000002,14.605222222222226
104.268768310547,30.3122730255127,18.44,18.15485882613521,19.3944233574906,20.98661,21.767054444444433
104.269561767578,30.3174209594727,9.82,18.57703832687096,18.01979840227876,15.52095,11.985383333333353
104.26879119873,30.3086643218994,16.34,18.75293255869284,21.490131028056474,19.583925000000008,19.85068928571427
104.267860412598,30.3215618133545,20.56,19.30055925475756,18.564461940423453,19.84177,20.98250833333333
104.268936157227,30.3168754577637,10.03,19.63260822528076,18.88082976005478,17.43343333333334,12.373808333333319
104.264640808105,30.3076477050781,11.74,17.65568984775379,15.329933365018189,14.2235,11.79525833333336
104.262344360352,30.3083572387695,11.06,18.34305548028422,15.852177841998191,12.120758333333333,11.193025833333332
104.26488494873,30.3168525695801,26.06,18.953301161532323,19.9040119780582,22.70376666666667,24.24610079365076
104.26634979248,30.3155078887939,16.94,19.908878489323484,20.53377981960945,20.7385,21.005538888888847
104.269836425781,30.3080387115479,19.73,19.444073345853862,23.355492820416963,18.94595,20.26806666666666
104.269302368164,30.3103809356689,23.21,20.28707133402048,21.68588300628868,20.083,19.80597222222225
104.268615722656,30.3184986114502,29.26,18.057677599179243,19.11007771915221,20.28309999999999,21.282649999999975
104.273002624512,30.3021907806396,22.41,19.451759714011672,19.360182890477827,21.57112,21.357105555555542
104.272178649902,30.3011016845703,21.05,19.51137452621685,15.782500618605283,15.69170000000001,18.680733333333325
104.264930725098,30.3101768493652,17.46,18.89396579689685,16.695362467771755,16.07614166666666,17.102472777777777
104.266754150391,30.3167743682861,26.97,18.761712865178023,20.778978131725587,26.343953333333324,26.508293888888883
104.266937255859,30.320384979248,16.98,18.60857287918867,19.88604545695402,17.455049999999993,17.316538888888886
104.268035888672,30.3119983673096,20.93,18.26020162563242,19.601615608040813,19.03731666666667,22.191362777777787
104.265823364258,30.3160457611084,14.15,19.050665306578026,21.151566682093257,16.087075000000013,15.881391666666635
104.267715454102,30.3130798339844,27.25,18.01098960339087,18.879140930096373,22.61149999999999,24.197044444444394
104.266044616699,30.3148746490479,18.0,18.264870584074544,20.88381520499344,18.23779999999999,18.5852866666667
104.27530670166,30.2996768951416,21.12,19.217299784115568,39.84772865213428,22.06259999999998,21.358491666666673
104.268852233887,30.3146190643311,19.52,20.44298045206176,19.441855187375864,17.94957000000001,18.47933999999996
104.274360656738,30.3007545471191,19.33,20.23723478776583,31.156838088333814,20.227299999999985,20.931583333333332
104.274681091309,30.2996730804443,24.34,20.754316278898784,23.907818427660104,21.415099999999992,21.58592380952379
104.268020629883,30.3139839172363,25.65,18.51872633358883,20.568251249810487,19.94876,23.86426111111116
104.267433166504,30.3239974975586,12.22,19.67016272536188,16.094561370364975,11.218392500000007,11.494919999999984
104.266662597656,30.315149307251,17.48,19.406527053863243,21.15188244534209,20.93124,20.161308888888854
104.267616271973,30.3128089904785,23.87,18.75918777137832,19.17970165462512,22.06310000000001,23.892488888888906
104.269500732422,30.3117351531982,19.82,19.01363598267304,18.597045561207143,16.647683333333333,19.48942777777775
104.26806640625,30.3226470947266,23.12,19.32366565036878,18.07740038679513,23.41670000000001,23.03220833333331
104.267967224121,30.3212928771973,19.02,20.01521340666148,19.107950807328624,19.983533333333337,19.103302222222236
104.267074584961,30.3156929016113,25.72,20.16299397344397,22.25951194494565,19.499859999999984,24.40791666666655
104.266136169434,30.3164100646973,19.68,19.62718654972292,21.099654528311888,23.81934333333334,22.366773888888865
104.26904296875,30.3173274993896,8.17,18.854743514712226,19.234705236849752,21.82360000000001,16.184122222222236
104.256294250488,30.3109397888184,17.37,18.88710344026083,14.410905720152634,13.106000000000002,14.605222222222226
104.264053344727,30.3163967132568,23.05,18.95159356837277,20.50151607099484,25.09231666666665,22.92276666666663
104.259918212891,30.3132152557373,22.64,18.612258855381526,16.172671493034148,20.28508333333332,22.15858666666675
104.270462036133,30.3082218170166,17.0,19.10460439504351,18.92688301563096,18.9552,18.094777777777782
104.267692565918,30.3171405792236,26.54,18.85534029970799,20.328407852082886,25.971086666666658,25.851527777777736
104.260841369629,30.3150253295898,22.6,19.25182295478604,17.71399831542689,20.4986,22.638316666666647
104.271629333496,30.3043479919434,13.52,19.593014387953303,15.729155615709685,18.569000000000003,16.73398333333333
104.267387390137,30.3157844543457,27.41,20.43283291176885,21.01652865006508,18.418524999999995,23.884508333333237
104.266555786133,30.3154182434082,17.13,19.46782355931512,20.3292179003867,22.883500000000005,22.064683333333303
104.268463134766,30.3104667663574,10.65,19.314347147083595,17.96670320119348,17.819149999999993,15.326939999999977
104.268737792969,30.3162441253662,13.84,18.235188320323147,18.659199617537134,17.059949999999994,18.121292698412685
104.269149780273,30.316967010498,11.41,18.86470569955597,18.125664775079464,17.728733333333338,15.426448333333356
104.267509460449,30.3137092590332,26.79,19.509397874378124,19.86810550959912,23.82767,23.54811666666667
104.269569396973,30.3164291381836,17.99,19.49697009324032,17.56796539726772,15.985633333333348,16.439627777777776
104.274673461914,30.3011169433594,19.26,18.7478695138334,23.95188678935484,19.501800000000006,20.08422777777777
104.273094177246,30.3030033111572,9.28,18.35766696236513,11.74385194204405,13.400766666666676,10.74686666666668
104.269386291504,30.3121871948242,19.84,18.758674089431565,21.01156059297682,16.799099999999996,17.67218888888889
104.275726318359,30.2994976043701,18.94,19.666380138217363,37.13730011474125,20.198700000000017,19.791497222222244
104.265556335449,30.3100891113281,26.63,19.118797574106168,20.86729727320723,20.07255,22.783497222222238
104.26872253418,30.3178672790527,22.33,19.381363478512583,18.64147928631817,16.52306,19.732491666666636
104.26798248291,30.3196678161621,23.27,19.181150732538725,19.421580495520505,23.154300000000003,22.7418666666667
104.268348693848,30.3122711181641,20.22,18.75368032560567,18.30307369343527,16.876499999999993,21.798275000000015
